"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
2;1342169163220;crouched;0;268.1962;157.03984;1990.1105;1.0;1;257.80106;223.4666;2025.2577;1.0;2;255.88179;263.883;2051.4695;1.0;5;217.38939;221.44662;2009.9628;1.0;6;186.5877;281.45483;2034.5302;1.0;8;183.66632;358.41187;1826.0228;1.0;11;297.60693;225.4563;2040.5527;1.0;12;326.4635;270.14563;2120.3604;1.0;14;352.85452;346.1114;1909.6643;1.0;16;228.65926;302.39404;2067.817;1.0;17;219.42392;400.9075;2129.106;1.0;19;229.12831;398.48404;2142.8809;1.0;20;279.12305;304.1568;2087.5454;1.0;21;285.6834;420.2188;2070.293;1.0;23;292.08835;392.63394;2178.417;1.0
2;1342169163290;crouched;0;268.37946;157.02745;1989.109;1.0;1;257.68796;223.60359;2024.6185;1.0;2;255.70322;263.77737;2051.3252;1.0;5;217.15126;221.4864;2009.5627;1.0;6;186.4422;281.51697;2034.6495;1.0;8;183.04408;359.38968;1829.9623;1.0;11;297.62622;225.68953;2039.6742;1.0;12;326.45782;270.3117;2118.7761;1.0;14;352.76816;347.6717;1922.5573;1.0;16;228.34424;301.96402;2068.3196;1.0;17;214.36066;398.8944;2102.975;1.0;19;229.89299;395.99918;2144.605;1.0;20;278.95816;303.8642;2087.7441;1.0;21;285.9436;420.01715;2068.5251;1.0;23;292.2431;393.3385;2177.2322;1.0
2;1342169163374;crouched;0;268.37137;156.94452;1986.3541;1.0;1;257.86346;223.96361;2023.784;1.0;2;255.47154;263.75336;2050.2637;1.0;5;217.2187;221.40504;2008.8649;1.0;6;186.92561;280.80536;2036.9122;1.0;8;185.9544;357.86823;1835.133;1.0;11;297.91336;226.48473;2038.7032;1.0;12;326.68933;271.0929;2114.9453;1.0;14;354.40735;347.98416;1913.0259;1.0;16;227.74149;301.29523;2067.158;1.0;17;208.73206;406.3685;2088.0781;1.0;19;229.10513;393.2622;2147.6394;1.0;20;278.30637;303.75024;2086.3286;1.0;21;290.3164;409.5921;2114.501;1.0;23;292.41467;395.0643;2177.3486;1.0
2;1342169163436;crouched;0;268.42813;156.9163;1985.3048;1.0;1;257.8724;223.79926;2023.829;1.0;2;255.19023;263.73328;2049.9204;1.0;5;217.23703;220.9433;2009.1729;1.0;6;187.14603;280.3089;2037.2289;1.0;8;184.25574;356.60477;1826.0355;1.0;11;297.92346;226.61415;2038.4852;1.0;12;326.60657;271.7201;2113.4802;1.0;14;350.91397;349.54877;1909.3046;1.0;16;227.1327;301.23688;2066.582;1.0;17;208.71541;406.50125;2090.4128;1.0;19;229.61739;391.66882;2144.765;1.0;20;277.78815;304.0772;2085.4417;1.0;21;290.34482;407.36887;2126.534;1.0;23;292.53204;395.65927;2178.608;1.0
2;1342169163524;crouched;0;268.8218;156.61522;1983.7664;1.0;1;257.9855;223.64868;2023.9323;1.0;2;254.98549;263.2492;2050.511;1.0;5;217.238;220.45241;2008.902;1.0;6;187.26843;279.97723;2032.4929;1.0;8;185.00812;355.17233;1831.5615;1.0;11;298.13226;226.79782;2038.9626;1.0;12;326.59766;272.27124;2112.6997;1.0;14;348.8413;352.9963;1917.9493;1.0;16;226.89641;300.22528;2067.5461;1.0;17;213.04002;401.226;2113.1035;1.0;19;230.29721;389.85278;2146.618;1.0;20;276.99786;303.4325;2086.633;1.0;21;284.65433;406.99252;2133.6455;1.0;23;293.6731;389.60165;2158.5095;1.0
2;1342169163624;crouched;0;269.21225;156.4596;1982.1233;1.0;1;258.23438;223.469;2024.8595;1.0;2;254.99634;262.84787;2051.5566;1.0;5;217.25407;220.02948;2008.9957;1.0;6;187.56354;279.91187;2030.7686;1.0;8;179.72235;354.3146;1808.3203;1.0;11;298.5775;226.85503;2040.7233;1.0;12;326.6493;272.37222;2115.6008;1.0;14;353.5245;349.4474;1906.9281;1.0;16;226.82686;299.4924;2068.2969;1.0;17;200.7231;388.48364;1949.6737;1.0;19;286.15555;308.00238;2181.8406;1.0;20;276.6176;302.92126;2088.2107;1.0;21;285.50464;405.75543;2130.3655;1.0;23;293.11847;392.37546;2165.7874;1.0
2;1342169163689;crouched;0;269.25397;156.57594;1980.6039;1.0;1;258.29764;223.42807;2024.8108;1.0;2;255.13763;262.77875;2052.0486;1.0;5;217.3663;220.10196;2008.3776;1.0;6;187.35481;280.1052;2029.4158;1.0;8;182.21333;359.8427;1831.46;1.0;11;298.56995;226.70062;2041.244;1.0;12;326.81607;272.23334;2117.1592;1.0;14;354.07623;349.4865;1916.9332;1.0;16;227.26874;299.47083;2069.0452;1.0;17;212.25874;394.56903;2083.7798;1.0;19;265.93964;307.72937;2159.9136;1.0;20;276.6091;302.7101;2089.5278;1.0;21;288.0725;401.7361;2155.8572;1.0;23;292.92593;393.36386;2168.734;1.0
2;1342169163761;crouched;0;269.2745;156.67079;1979.0287;1.0;1;258.39484;223.23894;2025.3041;1.0;2;255.27765;262.7443;2052.3801;1.0;5;217.47086;219.98544;2008.5486;1.0;6;187.3292;280.27838;2028.4824;1.0;8;187.0478;355.518;1830.8455;1.0;11;298.64722;226.43904;2042.0597;1.0;12;326.9337;272.23355;2118.5735;1.0;14;350.29892;350.5937;1916.2023;1.0;16;227.75803;299.66556;2069.1423;1.0;17;216.70102;387.39417;2110.7861;1.0;19;261.0457;319.19867;2157.8188;1.0;20;276.48358;302.76086;2089.77;1.0;21;289.33832;400.67963;2161.7097;1.0;23;292.7627;393.84158;2169.738;1.0
2;1342169163826;crouched;0;269.36264;156.85214;1977.5736;1.0;1;258.46353;223.25311;2025.0985;1.0;2;255.444;262.84952;2052.3174;1.0;5;217.5503;220.1211;2008.1155;1.0;6;187.35136;280.47244;2027.9595;1.0;8;186.7708;356.41412;1826.8374;1.0;11;298.6963;226.33304;2042.0817;1.0;12;326.73126;271.83707;2120.9604;1.0;14;353.95496;347.16956;1917.1443;1.0;16;228.1864;299.94254;2069.1482;1.0;17;222.10983;396.0274;2118.5156;1.0;19;227.24843;388.00943;2148.99;1.0;20;276.57886;302.8617;2089.9243;1.0;21;289.0496;402.75372;2156.2617;1.0;23;293.10574;392.67398;2163.4148;1.0
2;1342169163905;crouched;0;269.5038;156.82237;1975.9735;1.0;1;258.6747;223.40611;2024.115;1.0;2;255.85373;263.07446;2051.779;1.0;5;217.71574;220.50253;2006.7869;1.0;6;187.58089;281.24445;2026.5449;1.0;8;188.17487;356.63028;1828.7499;1.0;11;298.93835;226.26039;2041.4431;1.0;12;326.88266;271.4486;2122.7402;1.0;14;349.5403;347.331;1924.6248;1.0;16;228.91795;300.3733;2068.905;1.0;17;223.13245;390.63007;2157.231;1.0;19;224.73804;386.39343;2128.1182;1.0;20;277.05368;302.9882;2089.9812;1.0;21;288.37265;403.27515;2144.2483;1.0;23;293.43494;391.07004;2160.174;1.0
2;1342169163976;crouched;0;269.61798;156.79169;1975.4233;1.0;1;258.814;223.50133;2024.088;1.0;2;255.93918;263.11972;2051.7236;1.0;5;217.74754;220.5528;2006.3475;1.0;6;187.8551;281.24625;2026.633;1.0;8;187.54582;355.7935;1827.3743;1.0;11;299.16684;226.39862;2041.8286;1.0;12;327.3198;271.16348;2127.831;1.0;14;347.88028;349.935;1925.5785;1.0;16;229.02379;300.36102;2068.6304;1.0;17;221.31194;392.15137;2157.1348;1.0;19;223.52487;390.40012;2114.799;1.0;20;277.01013;302.9954;2090.088;1.0;21;288.3659;402.8192;2142.164;1.0;23;293.69348;390.20688;2160.795;1.0
2;1342169164043;crouched;0;269.86728;156.99316;1975.0042;1.0;1;258.8299;223.46802;2024.0964;1.0;2;256.0785;262.8418;2052.139;1.0;5;217.68805;220.60904;2006.654;1.0;6;187.95041;281.33167;2026.6266;1.0;8;187.43674;356.10425;1829.2721;1.0;11;299.26874;226.27817;2041.539;1.0;12;327.5004;270.56482;2131.263;1.0;14;361.32047;325.0701;1931.3955;1.0;16;229.51219;299.88745;2069.7468;1.0;17;223.40912;395.16977;2149.2126;1.0;19;223.61739;391.0222;2115.7458;1.0;20;277.05188;302.40787;2090.6157;1.0;21;348.36826;349.39987;1950.8037;1.0;23;293.68002;389.19458;2161.3452;1.0
2;1342169164117;crouched;0;270.42697;157.25298;1975.0599;1.0;1;259.00955;223.6065;2024.005;1.0;2;256.39038;263.16403;2052.914;1.0;5;217.53482;220.92389;2005.6583;1.0;6;187.99872;281.71103;2026.86;1.0;8;185.81268;360.83282;1829.4277;1.0;11;299.73917;226.24092;2042.3518;1.0;12;327.18402;270.20584;2129.7058;1.0;14;361.9153;329.96088;1920.5087;1.0;16;229.28389;300.4583;2070.6196;1.0;17;218.79393;405.0594;2121.9263;1.0;19;230.04588;398.75452;2149.1758;1.0;20;278.14105;302.77512;2093.0266;1.0;21;344.16327;358.92377;1961.0892;1.0;23;289.19644;386.0908;2205.4924;1.0
2;1342169164200;crouched;0;270.4671;157.27156;1975.1896;1.0;1;259.18207;223.65048;2024.07;1.0;2;256.5392;263.13348;2053.0903;1.0;5;217.62541;220.976;2004.9641;1.0;6;187.98915;281.67917;2026.0001;1.0;8;180.23557;358.34793;1806.5571;1.0;11;299.96152;226.27493;2043.1759;1.0;12;327.1652;270.0869;2130.2656;1.0;14;361.2818;327.78946;1926.704;1.0;16;229.49263;300.37897;2070.5032;1.0;17;219.01904;405.25476;2120.2485;1.0;19;232.32938;401.44904;2165.3223;1.0;20;278.176;302.64017;2093.7183;1.0;21;344.52533;356.02972;1953.434;1.0;23;290.24197;386.33658;2193.0386;1.0
2;1342169164279;crouched;0;270.54178;157.35997;1976.0471;1.0;1;259.3933;223.64427;2023.7284;1.0;2;257.0605;263.0238;2051.8044;1.0;5;217.8805;221.34154;2003.5835;1.0;6;187.96133;281.6175;2025.2006;1.0;8;182.9494;357.23053;1813.3794;1.0;11;300.08783;225.90163;2043.8733;1.0;12;327.13147;270.03616;2130.348;1.0;14;360.79843;326.1279;1921.9996;1.0;16;230.61034;300.4549;2067.784;1.0;17;220.39754;403.6861;2126.072;1.0;19;232.71481;398.93723;2175.3416;1.0;20;278.69128;302.2152;2091.977;1.0;21;348.0805;353.47043;1945.079;1.0;23;291.95996;385.27884;2180.4917;1.0
2;1342169164343;crouched;0;270.66306;157.38756;1976.5267;1.0;1;259.54138;223.7947;2024.1136;1.0;2;257.29395;263.12805;2051.465;1.0;5;218.14793;221.57642;2004.1183;1.0;6;188.06822;281.7363;2023.9225;1.0;8;183.96043;358.4099;1813.6771;1.0;11;300.125;225.96957;2044.1091;1.0;12;327.1157;270.07855;2129.961;1.0;14;360.36313;325.7527;1925.2548;1.0;16;230.9075;300.58325;2066.775;1.0;17;219.25894;403.67865;2122.616;1.0;19;232.9216;398.92984;2177.9558;1.0;20;279.02505;302.25974;2090.8582;1.0;21;349.64236;353.0045;1942.2845;1.0;23;292.84085;384.52505;2176.4844;1.0
2;1342169164460;crouched;0;270.75403;157.45596;1976.9448;1.0;1;259.58716;223.93863;2024.283;1.0;2;257.33768;263.1758;2049.0847;1.0;5;218.26735;221.81657;2001.6564;1.0;6;187.95407;282.04483;2020.0005;1.0;8;185.19115;357.55804;1820.2858;1.0;11;299.99347;226.01376;2046.9095;1.0;12;327.0688;270.19293;2132.0852;1.0;14;360.61328;325.7114;1931.118;1.0;16;231.29747;300.75662;2060.462;1.0;17;218.23254;403.32498;2121.7522;1.0;19;233.6878;398.01685;2187.7534;1.0;20;278.6798;302.18323;2087.311;1.0;21;351.14252;354.40717;1937.7584;1.0;23;299.84344;375.49924;2192.6846;1.0
2;1342169164538;crouched;0;271.08228;157.50064;1977.0662;1.0;1;259.61728;223.70819;2023.9;1.0;2;256.03763;261.21133;2052.5725;1.0;5;218.5304;219.77538;2007.4641;1.0;6;188.32892;280.2375;2025.1659;1.0;8;187.14519;356.3304;1828.2843;1.0;11;300.0422;227.57764;2040.336;1.0;12;327.1043;272.20883;2126.2056;1.0;14;361.4783;327.1602;1923.0414;1.0;16;225.7924;295.51685;2070.2192;1.0;17;217.20987;404.72018;2113.714;1.0;19;231.08817;399.02353;2171.598;1.0;20;279.03873;299.82263;2092.2705;1.0;21;353.0084;352.28375;1941.7214;1.0;23;298.739;374.8064;2185.6013;1.0
2;1342169164599;crouched;0;271.2157;157.44966;1977.4576;1.0;1;259.71494;223.53062;2023.7762;1.0;2;256.42563;261.73032;2050.0469;1.0;5;218.6367;220.08842;2005.0691;1.0;6;188.20279;280.58588;2022.3737;1.0;8;185.29054;355.22873;1821.1458;1.0;11;300.0407;226.90977;2042.4833;1.0;12;327.01978;271.95227;2128.1113;1.0;14;360.9802;326.8802;1927.2426;1.0;16;226.5471;297.1879;2063.8333;1.0;17;216.99358;404.8743;2117.124;1.0;19;231.66447;398.72064;2177.9856;1.0;20;279.57318;300.7176;2088.8018;1.0;21;352.992;352.2675;1938.6035;1.0;23;298.48444;374.36453;2181.4358;1.0
2;1342169164683;crouched;0;271.21188;157.63731;1977.9923;1.0;1;259.87695;223.49878;2023.6147;1.0;2;256.55493;261.99393;2050.937;1.0;5;218.87758;220.08328;2004.5745;1.0;6;188.14789;280.39532;2021.5302;1.0;8;187.03412;354.74472;1821.7375;1.0;11;300.11197;226.85062;2042.655;1.0;12;326.94586;272.20758;2129.3394;1.0;14;359.83875;326.7926;1928.5487;1.0;16;226.69891;297.73044;2065.5396;1.0;17;218.27544;400.61157;2096.1614;1.0;19;233.44115;398.40796;2168.6519;1.0;20;279.6177;301.20215;2090.979;1.0;21;357.0037;354.4495;1934.0387;1.0;23;295.83148;375.71375;2178.2432;1.0
2;1342169164744;crouched;0;271.01242;157.83905;1978.1901;1.0;1;259.92133;223.32654;2023.0438;1.0;2;256.60608;261.87375;2052.368;1.0;5;218.9936;219.8802;2005.1594;1.0;6;188.17986;280.47974;2021.409;1.0;8;187.37192;356.62418;1822.346;1.0;11;300.13174;226.71246;2040.9282;1.0;12;326.8862;272.2453;2129.05;1.0;14;360.36966;327.3537;1926.2118;1.0;16;226.78471;297.53833;2069.7114;1.0;17;220.44116;402.04166;2078.517;1.0;19;231.1009;395.6031;2136.889;1.0;20;279.67932;301.11108;2093.6724;1.0;21;357.88718;354.04822;1934.4174;1.0;23;294.3494;378.82602;2184.567;1.0
2;1342169164823;crouched;0;270.845;157.86823;1978.2263;1.0;1;259.89188;223.22665;2023.1455;1.0;2;256.74554;261.94443;2053.45;1.0;5;218.93512;219.90999;2006.344;1.0;6;188.05035;280.87;2021.5824;1.0;8;186.65356;354.7492;1826.1105;1.0;11;300.17398;226.4887;2039.947;1.0;12;326.86807;272.08673;2129.343;1.0;14;361.12143;327.11417;1922.5946;1.0;16;227.57846;297.83105;2072.7021;1.0;17;221.89886;401.40244;2080.7854;1.0;19;228.43594;394.00952;2129.3677;1.0;20;279.5274;301.22302;2094.8066;1.0;21;357.3952;354.19037;1936.8376;1.0;23;292.26895;380.309;2182.5103;1.0
2;1342169164904;crouched;0;270.6687;157.85118;1978.4236;1.0;1;259.71857;223.0319;2023.7819;1.0;2;256.99335;262.1676;2052.1868;1.0;5;218.63528;220.23943;2005.5785;1.0;6;187.91345;281.17953;2020.393;1.0;8;185.99237;357.34497;1832.9918;1.0;11;300.0694;225.7746;2041.9852;1.0;12;326.92032;271.57672;2131.3857;1.0;14;360.2135;328.1759;1927.2816;1.0;16;229.07494;298.94974;2069.0554;1.0;17;221.8531;404.83664;2115.2793;1.0;19;230.602;396.11353;2150.44;1.0;20;279.3315;301.50552;2092.128;1.0;21;360.56412;354.82175;1933.0741;1.0;23;293.47406;376.37286;2168.645;1.0
2;1342169164966;crouched;0;270.5817;157.80713;1978.7539;1.0;1;259.68173;222.85907;2024.1968;1.0;2;256.97977;262.13367;2052.245;1.0;5;218.74417;220.10101;2006.1367;1.0;6;188.10933;280.63586;2020.129;1.0;8;187.93025;356.3543;1826.442;1.0;11;299.89526;225.56834;2042.257;1.0;12;326.65054;271.4793;2131.4785;1.0;14;359.03995;326.24615;1930.484;1.0;16;229.23732;299.08667;2068.8813;1.0;17;220.69304;403.23993;2117.7583;1.0;19;230.74834;396.29843;2154.123;1.0;20;279.18997;301.59793;2091.7056;1.0;21;360.97745;354.52966;1931.9585;1.0;23;296.19913;374.7689;2165.5;1.0
2;1342169165036;crouched;0;270.39066;157.85487;1978.5889;1.0;1;259.60144;222.73344;2025.0363;1.0;2;256.97824;262.02762;2052.57;1.0;5;218.8726;220.06148;2007.1536;1.0;6;188.40813;280.03632;2019.916;1.0;8;187.21947;356.66638;1822.4979;1.0;11;299.61725;225.35863;2042.9188;1.0;12;326.39804;271.43378;2130.7812;1.0;14;360.38937;324.81714;1930.0901;1.0;16;229.22289;299.05707;2068.7124;1.0;17;219.51616;400.5638;2128.801;1.0;19;231.15575;396.67172;2158.707;1.0;20;279.3516;301.49258;2091.4956;1.0;21;355.73538;350.26688;1922.9916;1.0;23;295.21652;376.54694;2170.9702;1.0
2;1342169165110;crouched;0;270.22327;157.85797;1978.4248;1.0;1;259.50775;222.65678;2025.3721;1.0;2;256.94827;261.90738;2052.4934;1.0;5;218.88089;220.06987;2007.1315;1.0;6;188.39088;279.64813;2019.7349;1.0;8;184.56226;357.25543;1818.1929;1.0;11;299.40933;225.19751;2043.6128;1.0;12;326.4208;271.2936;2131.2095;1.0;14;359.658;325.24405;1938.9718;1.0;16;229.16678;298.96353;2067.9297;1.0;17;211.90742;401.8964;2126.5903;1.0;19;232.10721;396.97748;2160.5388;1.0;20;279.46176;301.29178;2091.2996;1.0;21;358.2476;351.99957;1926.6224;1.0;23;293.97186;377.55215;2171.5046;1.0
2;1342169165173;crouched;0;270.15613;157.78337;1978.5863;1.0;1;259.4937;222.86739;2025.7299;1.0;2;256.86963;261.77997;2053.6018;1.0;5;218.94444;220.18068;2007.9713;1.0;6;188.2113;279.42325;2020.1416;1.0;8;185.81479;355.48926;1829.3986;1.0;11;299.3382;225.50742;2043.4883;1.0;12;326.22372;272.02774;2130.9058;1.0;14;357.28256;325.94205;1940.0728;1.0;16;229.06262;298.4015;2070.085;1.0;17;218.11351;402.4977;2123.8652;1.0;19;231.83162;398.4311;2159.3242;1.0;20;279.29422;300.8857;2092.8628;1.0;21;357.92322;353.30505;1937.9049;1.0;23;294.50812;375.8866;2174.633;1.0
2;1342169165247;crouched;0;270.2393;157.82729;1978.6819;1.0;1;259.57184;222.94347;2025.5771;1.0;2;256.7173;261.85547;2053.6416;1.0;5;218.96225;220.02582;2007.625;1.0;6;188.1119;279.1534;2020.0975;1.0;8;182.7237;356.40964;1832.2705;1.0;11;299.46793;225.80983;2043.5292;1.0;12;326.16794;272.4725;2130.5693;1.0;14;358.72766;329.68103;1925.398;1.0;16;228.60703;298.32822;2070.1729;1.0;17;217.7419;394.72443;2106.6235;1.0;19;231.1925;399.18625;2159.3022;1.0;20;278.9933;301.09305;2093.2395;1.0;21;352.08908;350.81137;1963.4713;1.0;23;293.14325;377.17682;2171.6292;1.0
2;1342169165334;crouched;0;270.3753;157.74693;1978.8834;1.0;1;259.11322;223.17265;2024.8617;1.0;2;256.016;261.78976;2053.4036;1.0;5;218.38399;220.04755;2005.4578;1.0;6;187.78966;279.1979;2020.8899;1.0;8;171.44798;356.7103;1837.2935;1.0;11;299.06924;226.23845;2044.2656;1.0;12;326.11987;272.23157;2133.208;1.0;14;362.71362;326.6494;1949.6417;1.0;16;227.33714;297.84537;2069.3462;1.0;17;212.44739;397.9264;2097.6306;1.0;19;232.68608;397.76755;2146.4768;1.0;20;278.36148;300.8327;2094.5447;1.0;21;357.5854;349.66605;1944.7749;1.0;23;292.96576;378.27124;2166.8535;1.0
2;1342169165394;crouched;0;270.37985;157.77513;1978.9258;1.0;1;258.75418;223.41165;2024.4257;1.0;2;255.88452;261.27463;2060.1528;1.0;5;217.91437;221.22876;1995.2261;1.0;6;186.12207;280.94806;2015.19;1.0;8;156.58875;359.05045;1818.319;1.0;11;298.43265;225.53247;2053.6252;1.0;12;325.71658;270.8585;2143.8394;1.0;14;362.77582;324.66574;1975.9387;1.0;16;227.77057;297.16953;2077.056;1.0;17;216.2789;396.97073;2112.7095;1.0;19;228.79187;398.43323;2132.2715;1.0;20;278.00366;298.51187;2114.704;1.0;21;355.6154;350.9335;1939.1958;1.0;23;292.37314;380.55292;2158.6223;1.0
2;1342169165465;crouched;0;270.44003;157.88623;1978.5056;1.0;1;258.53375;223.47014;2023.9229;1.0;2;255.37292;261.63382;2056.2393;1.0;5;217.65433;220.74835;1996.8728;1.0;6;186.14337;280.44263;2015.8922;1.0;8;163.87587;360.31848;1840.2162;1.0;11;298.33487;226.12012;2050.973;1.0;12;325.632;271.18253;2141.937;1.0;14;363.29153;325.14584;1974.268;1.0;16;227.00621;297.56403;2071.2244;1.0;17;218.01775;397.44165;2113.7317;1.0;19;229.79347;398.77005;2144.7532;1.0;20;277.1971;299.65164;2105.887;1.0;21;355.6475;350.4016;1943.5317;1.0;23;291.93384;380.7163;2159.4543;1.0
2;1342169165530;crouched;0;270.50192;157.84264;1977.7577;1.0;1;258.3326;223.43518;2023.2356;1.0;2;255.21497;261.89774;2055.9604;1.0;5;217.29619;220.73975;1996.6324;1.0;6;185.61739;280.36432;2016.7997;1.0;8;159.90019;359.51242;1843.9442;1.0;11;298.3039;226.06065;2049.8386;1.0;12;325.6172;271.3919;2142.0798;1.0;14;361.05258;329.26483;1944.7471;1.0;16;227.25034;298.13193;2071.9377;1.0;17;221.37418;392.82196;2149.6475;1.0;19;230.06944;399.4743;2151.2993;1.0;20;276.74283;300.16196;2105.433;1.0;21;356.6951;350.7825;1939.9048;1.0;23;291.5046;381.95828;2161.5417;1.0
2;1342169165613;crouched;0;270.74658;157.68733;1975.9998;1.0;1;257.64624;223.58064;2018.9559;1.0;2;254.2102;262.11234;2055.1667;1.0;5;216.42949;220.1911;1998.1335;1.0;6;182.75468;280.2731;2025.7076;1.0;8;160.77953;359.68164;1861.6996;1.0;11;298.02155;226.90099;2039.7784;1.0;12;325.3033;272.20258;2136.7449;1.0;14;360.81445;326.49838;1944.6185;1.0;16;224.96237;297.6765;2077.7786;1.0;17;219.38542;396.00134;2138.833;1.0;19;229.01039;399.7126;2142.278;1.0;20;276.48883;300.92178;2104.9766;1.0;21;333.40115;332.71243;1966.6517;1.0;23;291.399;384.00586;2172.7864;1.0
2;1342169165684;crouched;0;270.8789;157.80177;1974.2367;1.0;1;257.24686;223.43219;2018.5574;1.0;2;253.84569;262.35422;2052.7837;1.0;5;215.84767;220.08014;1997.4587;1.0;6;181.98167;279.665;2028.2611;1.0;8;161.14052;360.15448;1858.0942;1.0;11;297.78952;226.7149;2039.656;1.0;12;324.28198;271.75708;2129.9377;1.0;14;360.19766;327.31467;1936.495;1.0;16;225.58871;298.46838;2073.8218;1.0;17;218.72037;395.52405;2147.22;1.0;19;229.33337;399.40433;2143.9219;1.0;20;275.2099;301.51163;2100.1982;1.0;21;342.97574;340.79526;1955.6665;1.0;23;292.12485;383.60864;2179.423;1.0
2;1342169165749;crouched;0;270.64334;157.78882;1970.4452;1.0;1;256.67624;222.9454;2018.202;1.0;2;253.71286;262.16602;2051.5767;1.0;5;215.22961;219.93532;1998.8274;1.0;6;182.39066;279.36926;2028.6786;1.0;8;157.39049;357.6728;1846.2429;1.0;11;297.33466;225.89824;2037.5767;1.0;12;324.3452;271.36713;2131.1743;1.0;14;357.00516;327.30438;1936.8547;1.0;16;225.3549;298.7418;2072.613;1.0;17;216.30241;397.22977;2143.939;1.0;19;212.72617;375.59927;2103.4734;1.0;20;276.0339;301.50378;2097.2896;1.0;21;351.41107;347.50665;1948.4636;1.0;23;291.29282;383.03265;2188.556;1.0
2;1342169165834;crouched;0;270.36313;157.70038;1969.2339;1.0;1;256.65515;222.95007;2018.2354;1.0;2;253.59323;262.2674;2051.8032;1.0;5;215.3652;219.76845;2000.2943;1.0;6;182.65956;279.08368;2028.9746;1.0;8;164.63278;358.35718;1862.7053;1.0;11;297.2175;226.07564;2036.1763;1.0;12;324.36972;271.67844;2131.2563;1.0;14;354.03912;350.93393;1917.1567;1.0;16;224.65033;298.75577;2073.6838;1.0;17;218.37086;403.09967;2115.324;1.0;19;220.09627;385.21762;2115.4336;1.0;20;276.3199;301.86475;2097.0583;1.0;21;289.04752;409.4221;2143.9783;1.0;23;292.85565;381.2002;2180.2876;1.0
2;1342169165919;crouched;0;270.2967;157.75078;1969.7346;1.0;1;256.50516;223.1415;2018.424;1.0;2;253.56474;262.53793;2051.9277;1.0;5;215.34224;220.04198;2001.4526;1.0;6;182.13654;279.4324;2029.9578;1.0;8;163.62057;357.21487;1852.628;1.0;11;296.98163;226.18933;2035.3953;1.0;12;324.46707;272.03107;2131.2888;1.0;14;348.2698;350.65408;1922.968;1.0;16;224.47578;299.1134;2074.2317;1.0;17;219.3367;405.14703;2103.7603;1.0;19;224.13141;390.48517;2120.9216;1.0;20;276.68143;302.207;2096.6316;1.0;21;293.0864;403.8932;2159.8794;1.0;23;292.22617;381.7056;2180.1118;1.0
2;1342169165993;crouched;0;270.13303;157.8203;1969.922;1.0;1;256.82617;223.48148;2018.7538;1.0;2;253.93193;262.8871;2051.118;1.0;5;215.84785;220.28333;2004.5388;1.0;6;186.85567;275.29837;2048.405;1.0;8;176.16092;354.10617;1847.4235;1.0;11;297.23145;226.6349;2032.9689;1.0;12;324.01614;271.85492;2129.5122;1.0;14;344.47064;350.83652;1900.4677;1.0;16;224.4182;299.34424;2073.9055;1.0;17;207.77332;401.16;2077.7122;1.0;19;247.64017;387.99997;2197.3499;1.0;20;277.5926;302.7769;2093.0583;1.0;21;292.0303;399.59747;2166.3425;1.0;23;290.7353;387.16272;2188.6323;1.0
2;1342169166066;crouched;0;270.01343;157.88612;1970.0519;1.0;1;256.9222;223.64062;2019.127;1.0;2;253.45319;262.38895;2048.333;1.0;5;216.1576;219.61758;2008.5037;1.0;6;185.13492;275.71146;2046.3455;1.0;8;181.36414;353.04218;1856.2391;1.0;11;297.26013;227.62155;2029.7504;1.0;12;323.4923;272.91232;2122.9397;1.0;14;340.50305;350.1357;1889.4292;1.0;16;223.94897;297.72992;2070.5247;1.0;17;205.87856;401.52966;2091.7554;1.0;19;245.58801;387.06284;2184.6145;1.0;20;276.03854;302.3501;2084.5535;1.0;21;291.22134;403.12033;2146.6624;1.0;23;291.31653;393.58472;2184.5576;1.0
2;1342169166153;crouched;0;269.91022;157.73761;1970.2487;1.0;1;257.2231;223.57564;2019.2716;1.0;2;253.5967;261.7718;2046.4736;1.0;5;216.49567;219.35117;2008.7694;1.0;6;187.55853;275.3397;2048.7434;1.0;8;194.59485;350.39142;1853.0149;1.0;11;297.52914;227.7564;2029.7737;1.0;12;322.78223;273.94763;2117.7834;1.0;14;330.13315;352.50867;1864.5476;1.0;16;223.91556;296.50876;2066.7444;1.0;17;212.10263;402.53806;2078.6006;1.0;19;230.2087;392.49594;2124.9375;1.0;20;276.041;301.40656;2080.607;1.0;21;287.95297;399.38034;2146.2224;1.0;23;292.26453;397.0979;2186.2852;1.0
