"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342368474387;walking;0;343.92923;99.011734;2629.9033;1.0;1;329.96643;153.86478;2579.1484;1.0;2;331.56357;201.47179;2589.2385;1.0;5;323.07123;151.40121;2465.1938;1.0;6;325.49493;216.55228;2391.5388;1.0;8;386.54562;216.98227;2408.5535;1.0;11;336.27814;156.11986;2693.103;1.0;12;330.05518;206.02985;2810.8113;1.0;14;390.01074;217.26895;2421.7786;1.0;16;329.4942;249.74922;2535.8535;1.0;17;313.88406;335.06888;2530.9795;1.0;19;290.34103;407.0641;2621.5508;1.0;20;336.62823;247.71873;2662.8037;1.0;21;361.93475;320.95917;2636.331;1.0;23;370.8951;393.7439;2669.0955;1.0
1;1342368474459;walking;0;343.93594;99.05883;2629.529;1.0;1;329.67517;154.01147;2580.3347;1.0;2;331.3939;201.17636;2588.4048;1.0;5;322.807;151.29219;2464.9866;1.0;6;323.32278;215.12868;2383.3901;1.0;8;386.95508;217.03629;2406.9126;1.0;11;335.95557;156.49803;2695.6826;1.0;12;329.28366;206.10733;2812.3728;1.0;14;388.35147;219.1011;2456.8875;1.0;16;329.63904;248.91592;2535.2302;1.0;17;314.34784;332.21823;2531.6482;1.0;19;290.43854;406.31876;2622.2798;1.0;20;336.4052;247.22018;2657.7197;1.0;21;361.47504;325.3813;2645.2153;1.0;23;370.89224;394.93954;2669.8174;1.0
1;1342368474519;walking;0;343.9467;99.14982;2628.6792;1.0;1;329.43466;154.09381;2581.3784;1.0;2;331.73428;201.56612;2588.4517;1.0;5;322.6618;151.28781;2464.6072;1.0;6;325.57922;215.53508;2386.3896;1.0;8;385.989;216.95822;2407.8003;1.0;11;335.6213;156.6569;2698.1494;1.0;12;328.54926;206.12955;2813.7285;1.0;14;387.69952;220.75307;2464.4082;1.0;16;330.64258;249.64563;2533.6545;1.0;17;314.3947;332.611;2531.364;1.0;19;290.44955;405.80646;2622.7417;1.0;20;337.24277;247.95404;2657.3955;1.0;21;361.55426;324.15146;2639.8933;1.0;23;370.94385;395.7065;2669.8591;1.0
1;1342368474598;walking;0;344.26645;99.1817;2628.829;1.0;1;329.17892;153.96068;2583.7437;1.0;2;331.67358;201.22775;2590.7358;1.0;5;322.27777;151.12599;2465.0051;1.0;6;324.4426;214.36789;2385.3706;1.0;8;384.73065;216.3713;2420.5083;1.0;11;335.47366;156.54625;2702.482;1.0;12;327.74545;206.40181;2814.7004;1.0;14;398.5309;211.81078;2475.6045;1.0;16;330.66403;249.13474;2533.7708;1.0;17;316.0311;330.26642;2527.7708;1.0;19;290.65646;405.30154;2620.7478;1.0;20;337.4778;247.38898;2661.6855;1.0;21;361.80753;323.30508;2638.452;1.0;23;370.70218;396.47754;2670.3293;1.0
1;1342368474679;walking;0;344.34137;99.27259;2628.3967;1.0;1;329.00726;153.77818;2584.8643;1.0;2;332.27203;201.45657;2596.7249;1.0;5;322.73743;151.60245;2464.585;1.0;6;325.91968;215.45653;2387.5015;1.0;8;385.98148;217.00316;2430.7625;1.0;11;334.71954;155.76045;2705.1438;1.0;12;328.61188;206.45827;2815.5552;1.0;14;388.51114;220.01671;2486.4954;1.0;16;332.874;249.78818;2553.4607;1.0;17;315.2499;330.34384;2529.927;1.0;19;290.17664;404.67126;2620.9253;1.0;20;338.03134;247.65962;2663.71;1.0;21;362.4442;323.5338;2635.4678;1.0;23;371.15698;397.0881;2669.5032;1.0
1;1342368474735;walking;0;344.41214;99.273506;2627.859;1.0;1;328.85965;153.57083;2585.5488;1.0;2;331.87424;201.18571;2595.0713;1.0;5;322.28452;151.03276;2464.1868;1.0;6;325.94376;215.29506;2387.6611;1.0;8;386.8743;212.78912;2446.9316;1.0;11;334.8452;155.88133;2706.911;1.0;12;330.20877;207.21208;2813.7708;1.0;14;389.09995;219.95468;2491.4531;1.0;16;331.845;249.4798;2544.293;1.0;17;315.57245;330.93704;2531.4185;1.0;19;290.30893;404.7952;2620.1362;1.0;20;337.75174;247.47159;2664.8945;1.0;21;362.6381;321.44888;2636.831;1.0;23;371.00967;397.12027;2670.8125;1.0
1;1342368474822;walking;0;344.5254;99.31068;2628.4624;1.0;1;328.7511;153.55316;2585.8994;1.0;2;331.80542;201.80208;2594.9153;1.0;5;322.06345;150.91252;2463.5972;1.0;6;328.9233;215.3929;2392.3838;1.0;8;386.4174;208.80228;2454.0803;1.0;11;334.83475;155.9553;2708.202;1.0;12;331.42685;207.79526;2812.9404;1.0;14;394.42267;214.97165;2463.6492;1.0;16;331.73495;250.75375;2542.581;1.0;17;315.667;331.3516;2531.5105;1.0;19;290.31534;404.84756;2619.6562;1.0;20;337.7993;248.72774;2665.281;1.0;21;362.29907;322.04016;2636.2358;1.0;23;370.86655;397.12463;2671.4758;1.0
1;1342368474896;walking;0;344.4657;99.40665;2629.1753;1.0;1;328.7199;153.73286;2586.2092;1.0;2;331.68423;201.77711;2594.6226;1.0;5;321.69534;151.03137;2463.7605;1.0;6;328.80365;214.49602;2393.5432;1.0;8;386.72263;202.55103;2457.659;1.0;11;335.10938;156.19011;2708.6577;1.0;12;332.70364;208.48257;2811.2283;1.0;14;396.5714;204.76392;2421.0186;1.0;16;331.2917;250.53163;2540.427;1.0;17;316.08548;331.14648;2528.7837;1.0;19;290.45047;405.0684;2618.5962;1.0;20;337.8103;248.5379;2665.645;1.0;21;362.46323;321.20782;2632.1938;1.0;23;370.502;396.86115;2673.1316;1.0
1;1342368474963;walking;0;343.88303;99.314384;2630.489;1.0;1;329.2106;153.73448;2584.602;1.0;2;331.96536;201.69225;2593.4434;1.0;5;321.906;151.19023;2466.4263;1.0;6;315.90582;207.83481;2389.0813;1.0;8;372.4069;203.39563;2441.7214;1.0;11;335.8764;156.05623;2702.7778;1.0;12;334.341;208.78987;2807.1738;1.0;14;395.58527;198.07663;2438.304;1.0;16;331.07132;250.37366;2539.5554;1.0;17;316.19638;328.5813;2521.6895;1.0;19;290.0353;404.29987;2620.3916;1.0;20;338.16058;248.32404;2665.014;1.0;21;362.56552;318.19568;2617.3896;1.0;23;370.6556;396.19122;2670.4683;1.0
1;1342368475046;walking;0;343.5962;99.32916;2630.573;1.0;1;329.35828;153.57613;2584.2039;1.0;2;332.2613;200.69624;2583.2356;1.0;5;320.54358;150.03273;2470.153;1.0;6;314.6402;207.18648;2398.8066;1.0;8;379.53568;200.13802;2451.7031;1.0;11;337.4278;156.81999;2698.2546;1.0;12;334.9883;209.64682;2802.1504;1.0;14;394.86035;199.37115;2429.5173;1.0;16;330.9546;248.2506;2524.8167;1.0;17;316.47525;331.8766;2519.75;1.0;19;290.59003;407.1508;2614.6384;1.0;20;339.1951;247.47014;2639.718;1.0;21;361.91724;315.22104;2626.6145;1.0;23;369.91202;393.1601;2676.102;1.0
1;1342368475132;walking;0;343.43536;99.28799;2631.289;1.0;1;329.6322;153.41515;2583.7256;1.0;2;332.28268;201.06119;2584.5273;1.0;5;320.7419;150.14406;2472.704;1.0;6;317.96536;207.66695;2399.5566;1.0;8;383.4532;199.2959;2453.9568;1.0;11;337.78998;156.41672;2694.7473;1.0;12;333.5467;208.50168;2801.3435;1.0;14;387.53995;200.48946;2422.9343;1.0;16;330.7043;249.16922;2529.835;1.0;17;315.69363;331.18948;2525.7515;1.0;19;289.17868;407.69125;2634.2686;1.0;20;338.98108;248.20682;2640.823;1.0;21;362.14795;317.6226;2629.379;1.0;23;370.348;394.31912;2674.5845;1.0
1;1342368475187;walking;0;343.2673;99.10584;2631.5105;1.0;1;331.20956;152.96146;2576.6436;1.0;2;333.0577;201.34758;2582.3542;1.0;5;321.43164;150.40631;2474.8884;1.0;6;322.5276;208.00427;2402.2053;1.0;8;383.1815;201.2346;2454.092;1.0;11;340.24454;155.32248;2678.399;1.0;12;331.68613;207.59175;2801.42;1.0;14;391.79306;197.919;2427.3596;1.0;16;329.88934;250.2563;2533.8625;1.0;17;314.824;331.724;2530.977;1.0;19;288.87564;406.78653;2626.8757;1.0;20;339.70053;248.81427;2642.2673;1.0;21;362.95416;318.2432;2629.3804;1.0;23;371.20026;394.46954;2672.216;1.0
1;1342368475275;walking;0;342.9504;98.73002;2631.7341;1.0;1;330.85205;151.74438;2582.3872;1.0;2;332.7781;200.5774;2585.8276;1.0;5;320.7894;149.19124;2489.0425;1.0;6;326.62775;208.83682;2404.0664;1.0;8;345.215;221.33734;2462.8782;1.0;11;340.21262;154.1194;2675.732;1.0;12;333.1299;207.25888;2793.8098;1.0;14;389.28793;196.46867;2429.0522;1.0;16;329.3917;249.87173;2538.3303;1.0;17;314.18976;332.0459;2531.57;1.0;19;289.00116;405.52225;2619.1477;1.0;20;339.80157;248.71231;2640.2058;1.0;21;363.4265;317.08533;2629.356;1.0;23;371.75552;395.08063;2671.6855;1.0
1;1342368475332;walking;0;342.96567;98.49553;2632.3486;1.0;1;330.52954;151.49663;2582.977;1.0;2;332.44482;199.22356;2586.8257;1.0;5;320.5144;148.86848;2485.9082;1.0;6;324.01013;206.84933;2421.3843;1.0;8;347.19318;221.07307;2453.9802;1.0;11;339.81918;153.9344;2680.046;1.0;12;335.14774;207.42996;2789.26;1.0;14;388.9044;197.59387;2427.2834;1.0;16;328.99576;247.40266;2536.8694;1.0;17;314.27402;331.60095;2529.3923;1.0;19;289.262;404.8096;2615.403;1.0;20;339.4951;246.23886;2644.479;1.0;21;362.85123;317.34537;2630.3088;1.0;23;371.486;396.10864;2672.1504;1.0
1;1342368475401;walking;0;342.8752;98.387;2633.5044;1.0;1;330.27414;151.43704;2583.8945;1.0;2;331.96674;199.29332;2586.8428;1.0;5;319.98862;148.58458;2484.2693;1.0;6;327.02335;206.63635;2416.7107;1.0;8;349.9228;218.54176;2452.7903;1.0;11;339.79596;154.07771;2683.5195;1.0;12;337.1854;207.60553;2784.7742;1.0;14;391.27652;197.42105;2428.1804;1.0;16;328.30267;247.55824;2536.1538;1.0;17;313.92105;332.11176;2529.2935;1.0;19;289.56168;405.2741;2613.056;1.0;20;338.79108;246.54404;2643.4282;1.0;21;362.59125;316.76294;2630.26;1.0;23;370.987;395.36987;2673.5076;1.0
1;1342368475459;walking;0;342.9766;98.41476;2634.8088;1.0;1;329.9036;151.37619;2586.61;1.0;2;331.23984;198.76453;2588.8171;1.0;5;319.77237;148.2847;2484.6677;1.0;6;329.64026;206.22969;2414.5068;1.0;8;353.18362;216.71645;2452.6235;1.0;11;339.26654;154.23323;2688.5522;1.0;12;337.6913;208.48117;2783.6926;1.0;14;391.00745;198.2948;2428.736;1.0;16;327.42218;246.48015;2537.5068;1.0;17;313.27872;327.73755;2525.7705;1.0;19;289.5623;404.52808;2612.806;1.0;20;337.51688;245.6806;2644.5417;1.0;21;362.856;317.41342;2629.0747;1.0;23;370.80826;395.74615;2673.6313;1.0
1;1342368475546;walking;0;343.06857;98.614105;2634.5232;1.0;1;329.37418;151.34456;2590.1694;1.0;2;330.50006;199.03415;2591.896;1.0;5;320.22263;147.9307;2482.5837;1.0;6;332.6124;205.77228;2414.1206;1.0;8;357.50854;215.07855;2454.3452;1.0;11;337.79584;154.48613;2697.7551;1.0;12;338.50458;209.52075;2784.1394;1.0;14;389.9515;199.19579;2434.3289;1.0;16;327.28458;247.0038;2540.8435;1.0;17;314.09515;328.09573;2521.119;1.0;19;289.30762;404.82733;2616.643;1.0;20;335.79117;246.33038;2646.4016;1.0;21;362.87976;317.60043;2624.1826;1.0;23;371.00696;395.18652;2671.7422;1.0
1;1342368475731;walking;0;342.67117;98.781425;2633.5396;1.0;1;328.9069;151.26973;2592.36;1.0;2;330.9669;199.97311;2590.7397;1.0;5;320.36926;147.57384;2483.5957;1.0;6;341.77472;206.20358;2414.3523;1.0;8;382.75873;203.27914;2558.8706;1.0;11;336.75693;154.66795;2701.1245;1.0;12;338.1676;208.17026;2797.722;1.0;14;387.56946;200.44366;2429.928;1.0;16;328.86237;249.02295;2533.7898;1.0;17;311.09308;334.0217;2536.4807;1.0;19;288.26843;403.79877;2623.2974;1.0;20;337.0222;248.46391;2644.4487;1.0;21;363.28806;320.63815;2620.547;1.0;23;372.00537;397.91284;2670.112;1.0
1;1342368475809;walking;0;342.608;98.931526;2633.689;1.0;1;330.38864;151.51935;2585.7642;1.0;2;331.54868;199.85687;2588.267;1.0;5;320.3577;148.43817;2484.523;1.0;6;339.3417;206.77727;2414.1418;1.0;8;390.12552;206.55722;2466.3887;1.0;11;339.66373;154.36833;2687.0051;1.0;12;337.98123;206.46266;2801.606;1.0;14;392.1933;201.6852;2432.0876;1.0;16;327.44907;248.55305;2536.092;1.0;17;310.4162;336.1715;2537.6177;1.0;19;288.0914;405.01392;2622.7087;1.0;20;337.74646;247.66763;2645.4482;1.0;21;363.45642;319.26855;2622.248;1.0;23;372.03992;396.61902;2671.408;1.0
1;1342368475868;walking;0;342.63452;98.91683;2633.5444;1.0;1;329.99066;151.34052;2587.7717;1.0;2;331.35037;199.66893;2589.6997;1.0;5;319.7419;148.18994;2485.0732;1.0;6;338.4063;206.47105;2415.2395;1.0;8;382.3815;204.81941;2545.571;1.0;11;339.45703;154.25058;2690.4705;1.0;12;338.16797;204.46472;2810.876;1.0;14;390.7264;210.56879;2434.6094;1.0;16;327.3704;248.36826;2536.4307;1.0;17;310.8306;336.32913;2540.542;1.0;19;288.2097;405.1415;2623.8447;1.0;20;337.82312;247.50111;2646.8245;1.0;21;363.10318;318.92383;2624.0852;1.0;23;371.74127;396.27124;2672.7583;1.0
1;1342368475941;walking;0;342.62134;99.38048;2634.6238;1.0;1;332.1745;150.4682;2567.3096;1.0;2;332.35986;199.15971;2579.335;1.0;5;321.35376;148.65762;2486.5923;1.0;6;334.3435;214.42935;2414.0496;1.0;8;384.19864;219.2695;2447.8203;1.0;11;342.33554;152.1684;2648.0269;1.0;12;339.42493;200.86427;2817.5022;1.0;14;396.87695;166.74515;2748.6792;1.0;16;325.4816;248.27214;2537.543;1.0;17;310.30527;336.28525;2546.71;1.0;19;287.53683;405.70306;2624.3555;1.0;20;339.31808;246.56203;2645.1777;1.0;21;363.2088;319.39508;2630.1746;1.0;23;372.75842;395.6486;2671.4597;1.0
1;1342368475999;walking;0;342.5476;99.44462;2634.4316;1.0;1;332.34518;150.65561;2567.3625;1.0;2;332.54114;199.31989;2580.086;1.0;5;321.51523;148.9387;2487.639;1.0;6;332.7834;215.12871;2424.0334;1.0;8;384.04755;220.63037;2457.1985;1.0;11;342.52277;152.26909;2647.0862;1.0;12;341.73526;199.95015;2814.1152;1.0;14;394.9594;164.55003;2752.2896;1.0;16;325.47815;248.43703;2538.2378;1.0;17;310.93597;334.85156;2543.024;1.0;19;287.739;405.8161;2624.7544;1.0;20;339.69296;246.61446;2647.3806;1.0;21;363.084;319.16992;2630.0051;1.0;23;372.70395;395.55173;2672.32;1.0
1;1342368476077;walking;0;342.46353;99.62983;2634.4094;1.0;1;332.71124;150.89581;2567.1873;1.0;2;332.67514;199.13889;2583.1482;1.0;5;321.54492;149.45024;2488.6748;1.0;6;330.99127;214.441;2429.6096;1.0;8;381.11234;225.13501;2446.2004;1.0;11;343.21484;152.2556;2645.7;1.0;12;352.829;198.56819;2823.6663;1.0;14;393.84525;158.4951;2743.0479;1.0;16;325.663;247.77618;2548.8794;1.0;17;316.02032;331.74384;2529.448;1.0;19;288.2647;406.62927;2620.8362;1.0;20;339.35147;245.84012;2649.3389;1.0;21;362.37317;318.67358;2636.6655;1.0;23;372.38538;394.9212;2676.425;1.0
1;1342368476167;walking;0;342.6719;99.7655;2634.4768;1.0;1;332.68002;151.95107;2570.298;1.0;2;332.84122;199.83774;2582.3958;1.0;5;321.8995;150.13348;2486.2854;1.0;6;325.56158;216.3868;2432.9685;1.0;8;378.03723;228.99887;2448.6157;1.0;11;342.77814;153.6536;2654.311;1.0;12;352.33926;197.19121;2820.9023;1.0;14;389.8814;156.8434;2750.9802;1.0;16;326.24457;248.15837;2540.636;1.0;17;315.70218;331.52893;2528.355;1.0;19;288.27762;405.80603;2621.1519;1.0;20;339.48242;246.43315;2648.3506;1.0;21;361.97852;325.87888;2648.13;1.0;23;372.02567;395.5294;2675.5356;1.0
1;1342368476276;walking;0;342.65353;99.978905;2635.0996;1.0;1;332.56567;151.9617;2567.9587;1.0;2;332.84305;200.00262;2581.9014;1.0;5;321.8844;150.3684;2485.4067;1.0;6;324.9438;216.56183;2433.2246;1.0;8;376.0789;231.3686;2445.3994;1.0;11;342.58163;153.4558;2650.511;1.0;12;352.62338;196.86934;2819.4668;1.0;14;387.66196;157.387;2752.946;1.0;16;326.3479;248.53108;2542.2363;1.0;17;314.31152;333.56317;2532.8503;1.0;19;288.16467;405.81088;2622.4631;1.0;20;339.613;246.56444;2649.4517;1.0;21;362.56482;328.5361;2650.475;1.0;23;372.0735;395.2605;2675.526;1.0
1;1342368476337;walking;0;342.73477;100.252914;2635.033;1.0;1;334.812;149.1209;2554.593;1.0;2;334.16495;198.81366;2574.6323;1.0;5;323.81506;147.88133;2482.1067;1.0;6;325.497;213.80246;2432.5586;1.0;8;376.57278;228.47293;2447.216;1.0;11;345.2021;150.29204;2627.0793;1.0;12;355.736;196.90115;2786.7632;1.0;14;386.9547;158.1982;2751.9275;1.0;16;325.86862;248.87752;2543.1204;1.0;17;312.78793;334.0791;2536.8835;1.0;19;287.39096;405.40735;2625.6023;1.0;20;340.8887;246.64455;2646.2227;1.0;21;363.57263;325.52182;2644.587;1.0;23;373.0748;395.5261;2673.25;1.0
1;1342368477384;walking;0;344.56766;101.3573;2640.6104;1.0;1;333.91614;152.85008;2566.4146;1.0;2;335.63812;200.8084;2583.2258;1.0;5;324.47125;151.76086;2478.9023;1.0;6;324.83603;219.47498;2426.3608;1.0;8;373.06418;252.4961;2414.9773;1.0;11;342.73816;153.86748;2653.9265;1.0;12;349.20508;205.48787;2791.74;1.0;14;390.38388;157.77641;2748.6404;1.0;16;332.79642;249.25461;2556.086;1.0;17;313.68134;331.48285;2543.5984;1.0;19;287.02496;404.52185;2632.8599;1.0;20;341.7283;247.0753;2643.9885;1.0;21;363.49652;319.59305;2633.523;1.0;23;374.18567;396.00607;2669.391;1.0
1;1342368477459;walking;0;344.9917;101.447624;2642.168;1.0;1;333.1687;153.98701;2568.4285;1.0;2;335.06335;201.58968;2585.8413;1.0;5;324.1953;152.99939;2479.2437;1.0;6;327.99954;222.02802;2419.735;1.0;8;374.14325;259.02472;2396.2344;1.0;11;341.53983;154.90836;2657.613;1.0;12;347.15546;203.29958;2807.8523;1.0;14;389.3244;159.14523;2759.2246;1.0;16;332.2547;249.83339;2554.6135;1.0;17;313.4092;330.96997;2544.287;1.0;19;286.9084;403.39368;2632.172;1.0;20;341.43903;247.32454;2651.895;1.0;21;363.26782;318.94604;2634.5156;1.0;23;374.62042;396.92264;2667.8174;1.0
1;1342368477528;walking;0;345.16028;101.366714;2641.2468;1.0;1;332.84933;153.94777;2570.2244;1.0;2;334.62726;201.15521;2587.9016;1.0;5;323.80573;152.98167;2481.0686;1.0;6;327.9598;218.45625;2436.4016;1.0;8;377.0223;256.2811;2384.4412;1.0;11;341.28656;154.84908;2659.38;1.0;12;346.29373;201.92432;2820.3323;1.0;14;388.8597;159.59601;2755.782;1.0;16;331.56876;249.01935;2556.0083;1.0;17;313.3892;331.48193;2544.2856;1.0;19;286.9131;403.61996;2632.6494;1.0;20;341.0137;246.47331;2655.1494;1.0;21;363.27982;317.92722;2633.6267;1.0;23;374.59692;396.17377;2667.626;1.0
1;1342368477601;walking;0;345.46234;101.264786;2640.522;1.0;1;332.6892;154.08865;2571.352;1.0;2;334.1285;200.9123;2586.641;1.0;5;323.61047;152.83102;2482.0056;1.0;6;331.43597;220.40506;2425.3484;1.0;8;382.63858;252.9441;2368.405;1.0;11;341.1582;155.26183;2660.6985;1.0;12;345.66534;201.5049;2826.6438;1.0;14;389.31766;160.16351;2755.923;1.0;16;330.21185;248.43102;2547.3843;1.0;17;313.82648;331.35837;2543.9768;1.0;19;287.0212;403.56985;2632.8545;1.0;20;340.6707;245.99144;2656.4763;1.0;21;363.32077;316.9775;2633.5686;1.0;23;374.26144;394.76758;2668.1228;1.0
1;1342368477680;walking;0;345.55746;101.11805;2640.0776;1.0;1;332.68442;154.30087;2573.8896;1.0;2;332.89697;201.13028;2597.4126;1.0;5;322.91766;153.64479;2485.5266;1.0;6;332.24442;217.05177;2410.0334;1.0;8;389.33282;247.30275;2368.5972;1.0;11;341.80286;154.9134;2662.253;1.0;12;345.44467;199.95401;2836.3396;1.0;14;391.21384;159.98196;2753.5356;1.0;16;327.32712;248.68565;2566.861;1.0;17;314.2076;330.3722;2538.6296;1.0;19;287.72964;402.6571;2627.0269;1.0;20;338.65067;245.61584;2675.0098;1.0;21;362.46548;317.52997;2636.6196;1.0;23;373.31348;395.8555;2672.204;1.0
1;1342368477774;walking;0;345.59564;100.862564;2639.4614;1.0;1;333.83023;155.06454;2575.0137;1.0;2;333.39432;201.70148;2595.5537;1.0;5;324.11673;153.98688;2485.3213;1.0;6;333.12082;217.23994;2384.9097;1.0;8;391.21594;242.32494;2379.0144;1.0;11;342.8898;156.06966;2664.706;1.0;12;345.99942;199.66495;2843.5996;1.0;14;391.50375;158.74152;2748.7495;1.0;16;326.70822;249.05855;2556.845;1.0;17;313.1999;330.71967;2539.4067;1.0;19;287.35376;402.15536;2628.6956;1.0;20;338.9452;246.21794;2675.3425;1.0;21;362.78537;318.8627;2638.2397;1.0;23;374.02844;396.41458;2670.6816;1.0
1;1342368477831;walking;0;345.69727;100.58426;2639.8982;1.0;1;334.00687;155.2085;2577.025;1.0;2;333.51526;201.63899;2596.0518;1.0;5;324.91757;153.90498;2481.5142;1.0;6;333.95883;216.81865;2381.332;1.0;8;394.19775;241.80374;2383.603;1.0;11;342.4465;156.41885;2672.536;1.0;12;346.82867;200.18372;2847.5752;1.0;14;392.47763;158.54033;2749.1357;1.0;16;327.31906;248.79852;2553.5708;1.0;17;313.61926;331.71436;2539.0156;1.0;19;287.62042;402.4341;2628.9595;1.0;20;338.48004;246.0537;2676.5864;1.0;21;362.3946;319.18805;2639.773;1.0;23;373.76254;396.29987;2670.506;1.0
1;1342368477902;walking;0;345.8239;100.42363;2641.2866;1.0;1;334.2297;155.07121;2574.337;1.0;2;333.4046;202.44281;2596.114;1.0;5;324.56827;153.97443;2481.9375;1.0;6;334.52142;216.55945;2381.8596;1.0;8;395.46085;239.60985;2376.4805;1.0;11;343.22162;156.092;2666.7363;1.0;12;346.76813;199.79832;2844.4285;1.0;14;391.58868;158.95915;2757.8472;1.0;16;325.9064;250.67766;2552.5334;1.0;17;314.09332;334.1826;2547.6455;1.0;19;287.3487;402.8293;2629.2983;1.0;20;338.95428;247.45534;2683.249;1.0;21;362.18784;320.643;2648.7288;1.0;23;374.12012;396.23593;2669.5132;1.0
1;1342368477991;walking;0;345.79395;100.457855;2642.1355;1.0;1;333.86096;155.31346;2574.7537;1.0;2;333.4131;203.05511;2597.78;1.0;5;323.99707;154.41803;2482.42;1.0;6;334.07468;218.183;2390.4556;1.0;8;394.28027;238.40462;2383.0981;1.0;11;343.04187;156.14691;2667.0876;1.0;12;347.12057;201.00189;2837.902;1.0;14;392.45068;158.23808;2754.7007;1.0;16;326.11325;251.7772;2554.9375;1.0;17;314.12366;333.3159;2547.818;1.0;19;287.48874;402.96045;2627.0874;1.0;20;339.49655;248.22768;2686.675;1.0;21;362.06757;319.98203;2646.7065;1.0;23;373.91867;396.0682;2670.2678;1.0
1;1342368478068;walking;0;345.8464;100.38817;2642.1245;1.0;1;333.36984;155.72917;2577.5488;1.0;2;333.62744;203.35313;2600.2437;1.0;5;323.32593;154.9515;2482.6648;1.0;6;335.11478;218.02551;2389.0955;1.0;8;391.28323;239.34393;2390.0894;1.0;11;342.70053;156.45161;2672.4329;1.0;12;347.24313;202.2203;2840.4163;1.0;14;392.2171;158.53166;2747.6995;1.0;16;327.24725;252.02635;2558.2405;1.0;17;313.71228;332.40695;2546.4097;1.0;19;287.91006;403.77222;2627.1338;1.0;20;340.19458;248.36978;2687.6365;1.0;21;361.92734;319.62;2647.878;1.0;23;373.6283;395.42984;2670.2856;1.0
1;1342368478130;walking;0;345.73575;100.10825;2642.244;1.0;1;333.173;155.21957;2576.9246;1.0;2;333.84845;202.94438;2600.024;1.0;5;323.48825;154.55685;2483.027;1.0;6;337.56097;217.88974;2396.779;1.0;8;390.39786;240.37747;2404.9504;1.0;11;342.17682;155.83568;2670.822;1.0;12;347.41516;202.64987;2841.871;1.0;14;392.2322;158.85904;2753.9487;1.0;16;328.012;251.7954;2557.8628;1.0;17;312.97086;333.08447;2547.8364;1.0;19;288.1939;404.88147;2626.225;1.0;20;340.69644;247.95744;2688.384;1.0;21;361.87717;320.32947;2649.5913;1.0;23;373.57797;395.3542;2670.6284;1.0
1;1342368478269;walking;0;345.6809;100.05734;2641.5127;1.0;1;333.37994;155.58818;2575.6633;1.0;2;333.96854;203.21808;2599.1062;1.0;5;323.8311;154.97006;2482.8523;1.0;6;337.49454;218.62538;2396.8687;1.0;8;388.78082;244.79698;2410.4888;1.0;11;342.26456;156.1633;2668.4744;1.0;12;347.80255;201.89778;2849.42;1.0;14;390.48645;157.47192;2755.3948;1.0;16;328.05017;251.98595;2557.2166;1.0;17;311.3847;335.96863;2552.4084;1.0;19;287.90674;404.80722;2623.7488;1.0;20;340.72726;248.10364;2687.8816;1.0;21;361.8494;320.6671;2650.6753;1.0;23;373.47556;395.71262;2670.8555;1.0
1;1342368478328;walking;0;345.49237;100.25637;2640.8613;1.0;1;334.84772;155.70499;2558.8606;1.0;2;334.68945;203.34613;2590.4033;1.0;5;325.29517;155.78113;2482.4358;1.0;6;338.66086;219.53587;2395.3696;1.0;8;387.5847;249.17299;2408.6138;1.0;11;343.84622;155.63326;2635.2856;1.0;12;347.0892;199.95914;2845.6758;1.0;14;390.18762;155.8971;2764.6738;1.0;16;326.936;252.2046;2559.3306;1.0;17;309.37476;335.94626;2558.4907;1.0;19;286.77365;405.18674;2625.8723;1.0;20;341.77948;247.58766;2684.5613;1.0;21;363.07214;320.51047;2650.2847;1.0;23;374.65112;395.25134;2667.6118;1.0
1;1342368478400;walking;0;345.23288;100.387856;2641.695;1.0;1;334.51868;156.03813;2573.5754;1.0;2;336.3302;202.77316;2591.0898;1.0;5;325.6594;155.18556;2486.5151;1.0;6;337.78787;220.01717;2400.3176;1.0;8;386.36505;249.67535;2409.6274;1.0;11;342.79816;156.83492;2660.6357;1.0;12;343.29282;197.82271;2844.1973;1.0;14;389.80573;158.77441;2754.2798;1.0;16;332.0085;250.5581;2546.243;1.0;17;313.82724;331.88446;2551.9814;1.0;19;287.49933;406.98807;2624.6038;1.0;20;343.94107;247.28148;2670.9656;1.0;21;362.7384;318.90433;2646.76;1.0;23;373.78574;393.45856;2669.3364;1.0
