"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342173604871;standing;0;262.4083;48.713394;2076.0369;1.0;1;254.86716;107.87073;2059.4834;1.0;2;248.50877;168.02971;2043.1523;1.0;5;210.99161;100.06141;2016.287;1.0;6;178.35068;168.87053;1986.5107;1.0;8;255.9292;187.0158;1907.4563;1.0;11;296.93997;115.35918;2102.6797;1.0;12;328.23654;188.42265;2029.6387;1.0;14;286.93478;217.19284;1795.7737;1.0;16;212.39731;225.65858;1998.0732;1.0;17;227.90366;348.73138;2046.5486;1.0;19;223.82114;460.59088;2107.9287;1.0;20;270.8692;232.5598;2055.5693;1.0;21;313.9705;350.4125;1966.4833;1.0;23;303.73166;451.57254;2111.774;1.0
1;1342173604951;standing;0;263.8033;47.785976;2084.6338;1.0;1;256.27478;106.51713;2062.6868;1.0;2;249.77332;166.45862;2044.2129;1.0;5;212.50356;98.51137;2019.5706;1.0;6;185.20602;162.22292;1970.7529;1.0;8;261.86584;175.93452;1885.2423;1.0;11;298.25357;114.19505;2105.803;1.0;12;325.3981;193.04514;2028.3221;1.0;14;281.17676;221.55653;1799.4014;1.0;16;213.50697;223.84375;1997.0457;1.0;17;233.35797;347.29822;2035.3855;1.0;19;225.41376;458.33517;2104.2974;1.0;20;271.97144;231.0411;2054.4324;1.0;21;312.8263;349.63486;1992.4897;1.0;23;304.8183;450.32492;2135.1646;1.0
1;1342173605021;standing;0;265.12225;49.956364;2094.931;1.0;1;258.447;107.1487;2064.9614;1.0;2;252.14082;166.79166;2042.2009;1.0;5;214.76147;99.1479;2022.031;1.0;6;195.74016;158.14896;1949.3741;1.0;8;274.03217;166.2667;1860.939;1.0;11;300.35306;114.8236;2107.892;1.0;12;321.83627;196.89197;2039.6606;1.0;14;274.59625;220.16385;1812.8505;1.0;16;215.9776;224.10178;1990.8661;1.0;17;238.61049;349.21432;1997.3838;1.0;19;227.97647;458.17047;2088.4885;1.0;20;274.57822;231.35368;2048.0144;1.0;21;310.8429;351.2078;2013.8334;1.0;23;305.18597;454.45496;2137.0999;1.0
1;1342173605098;standing;0;267.73914;49.012;2102.8413;1.0;1;263.3234;106.315414;2070.409;1.0;2;258.48306;165.74991;2045.1692;1.0;5;219.59749;99.85095;2034.2333;1.0;6;214.04578;158.25829;1923.5448;1.0;8;292.04803;149.8881;1817.8446;1.0;11;305.54755;112.55784;2106.5845;1.0;12;317.31485;201.62639;2069.3345;1.0;14;269.31644;208.19696;1838.7637;1.0;16;223.71844;223.73412;1995.8339;1.0;17;247.01154;350.1286;1939.2229;1.0;19;230.62088;453.51938;2071.0596;1.0;20;282.62247;229.53613;2044.025;1.0;21;308.53223;348.79956;2073.9182;1.0;23;305.354;455.60574;2159.4922;1.0
1;1342173605190;standing;0;269.25378;48.82349;2104.0044;1.0;1;271.149;107.07282;2080.257;1.0;2;272.90155;166.4348;2058.1772;1.0;5;227.5936;105.72241;2048.6519;1.0;6;232.39583;168.62122;1922.2737;1.0;8;299.1159;135.4341;1776.929;1.0;11;313.40073;108.38281;2111.862;1.0;12;315.0459;198.37563;2105.9282;1.0;14;273.68436;193.97548;1866.2188;1.0;16;245.25784;227.42325;2015.0629;1.0;17;249.9131;353.88528;1898.4054;1.0;19;230.61603;453.83994;2053.1018;1.0;20;303.52444;226.75214;2057.132;1.0;21;306.21466;344.6778;2124.358;1.0;23;305.7634;454.14304;2174.9412;1.0
1;1342173605277;standing;0;270.1482;49.978333;2104.0762;1.0;1;273.22174;108.31751;2083.8848;1.0;2;275.94174;167.70897;2063.5762;1.0;5;229.71622;108.00225;2055.4954;1.0;6;240.70139;172.55211;1922.0895;1.0;8;299.67657;128.98517;1758.6384;1.0;11;315.5578;108.624306;2112.2744;1.0;12;317.2307;197.61195;2094.7766;1.0;14;272.29047;185.18843;1850.73;1.0;16;249.38258;229.1872;2024.3829;1.0;17;247.72217;355.44696;1886.5967;1.0;19;228.355;454.99274;2045.3756;1.0;20;307.51187;227.3915;2062.152;1.0;21;304.61047;344.85034;2135.0986;1.0;23;304.3653;454.57156;2180.2861;1.0
1;1342173605367;standing;0;270.5889;51.918587;2105.2288;1.0;1;275.2843;110.78323;2090.1882;1.0;2;280.00266;170.03291;2071.7563;1.0;5;232.08849;111.329285;2055.0095;1.0;6;249.55014;183.49033;1937.3579;1.0;8;298.7501;129.61292;1755.0626;1.0;11;317.0502;110.25526;2125.367;1.0;12;324.54678;203.5412;2094.883;1.0;14;277.79865;172.82172;1864.1619;1.0;16;255.79628;232.09418;2029.8994;1.0;17;248.52693;358.13077;1890.1995;1.0;19;222.26785;455.28592;2049.5828;1.0;20;313.16074;228.6379;2076.7495;1.0;21;304.6861;345.8802;2144.7266;1.0;23;303.75305;455.92084;2183.9907;1.0
1;1342173606115;standing;0;276.72223;46.926056;2091.8813;1.0;1;268.68835;105.77299;2077.44;1.0;2;261.8392;165.38335;2062.059;1.0;5;227.39902;95.542816;2008.4387;1.0;6;224.67517;151.9894;1876.8993;1.0;8;313.0837;147.41516;1890.2394;1.0;11;307.32303;115.34541;2146.441;1.0;12;309.59113;192.61078;2105.802;1.0;14;276.31323;213.84682;1872.9519;1.0;16;226.96657;221.80923;2000.7255;1.0;17;242.55391;348.99664;1940.3351;1.0;19;222.6917;452.34634;2067.128;1.0;20;281.58145;229.79088;2092.6313;1.0;21;304.29153;350.79315;2101.9717;1.0;23;302.95987;458.71832;2171.0334;1.0
1;1342173606205;standing;0;271.24893;41.04441;2097.5427;1.0;1;268.02423;99.86584;2081.09;1.0;2;265.50363;159.52849;2066.1648;1.0;5;225.85336;93.08377;2020.9393;1.0;6;235.95068;159.37424;1893.5582;1.0;8;323.08487;144.84155;1884.4249;1.0;11;307.8258;106.26685;2141.2407;1.0;12;314.7632;188.32393;2092.6726;1.0;14;270.95142;221.26;1892.0836;1.0;16;233.92966;217.86223;2010.2179;1.0;17;249.93982;344.84894;1918.7795;1.0;19;226.75705;447.8789;2052.0854;1.0;20;290.82526;222.1704;2092.2612;1.0;21;308.22986;345.23282;2111.2266;1.0;23;306.27148;453.91095;2173.31;1.0
1;1342173606279;standing;0;268.2625;38.871357;2093.6816;1.0;1;269.7905;99.083046;2086.3677;1.0;2;271.3245;158.9922;2077.2285;1.0;5;227.08946;95.96584;2033.1764;1.0;6;253.913;173.23494;1930.2546;1.0;8;337.44733;149.12329;1872.4999;1.0;11;310.36838;102.04526;2139.559;1.0;12;338.57852;174.85092;2148.4229;1.0;14;286.25308;208.77054;1971.8616;1.0;16;244.33977;219.4518;2032.4924;1.0;17;257.14337;347.90726;1874.2966;1.0;19;228.15265;447.54843;2026.5084;1.0;20;300.4387;219.41061;2103.6863;1.0;21;306.61536;338.0419;2152.0388;1.0;23;304.52103;448.616;2183.8782;1.0
1;1342173606359;standing;0;267.89435;38.084034;2087.934;1.0;1;270.33746;98.95781;2087.074;1.0;2;272.59158;159.04802;2081.8945;1.0;5;227.47394;96.77463;2036.7623;1.0;6;257.4393;178.4261;1944.0858;1.0;8;340.80847;157.48764;1871.1178;1.0;11;311.18307;101.03821;2137.3855;1.0;12;349.41412;169.49225;2185.73;1.0;14;296.54773;203.22984;2015.8193;1.0;16;246.40865;219.96559;2043.1317;1.0;17;258.7461;348.93594;1873.8903;1.0;19;225.57779;445.90964;2031.6606;1.0;20;302.39978;218.92715;2110.2986;1.0;21;304.16455;337.239;2154.8616;1.0;23;303.85007;447.98914;2184.638;1.0
1;1342173616777;standing;0;288.5111;50.531227;2104.8074;1.0;1;297.3843;108.824554;2093.774;1.0;2;306.49585;167.79124;2082.7593;1.0;5;254.83105;114.12471;2077.515;1.0;6;246.85864;214.62234;2058.7976;1.0;8;270.27695;272.58255;1842.3768;1.0;11;339.2818;103.60607;2110.033;1.0;12;365.17407;177.18434;2121.0767;1.0;14;372.113;246.41159;1975.3367;1.0;16;287.2875;231.55804;2060.9373;1.0;17;270.16953;355.49814;2023.1865;1.0;19;243.81958;461.48386;2107.5632;1.0;20;343.82605;223.25516;2082.552;1.0;21;332.14523;346.53647;2037.7158;1.0;23;316.95978;454.77563;2122.0645;1.0
1;1342173616874;standing;0;285.6893;50.03528;2075.0994;1.0;1;294.1909;110.26422;2075.55;1.0;2;302.66727;170.51688;2079.9185;1.0;5;251.44781;116.34241;2076.8528;1.0;6;249.15297;211.68921;2120.6467;1.0;8;263.21948;275.99786;1919.956;1.0;11;336.98764;104.178406;2074.2473;1.0;12;364.28622;182.07156;2089.049;1.0;14;369.75223;253.19707;1932.6658;1.0;16;282.78262;234.49397;2085.1536;1.0;17;264.26343;357.14075;2045.612;1.0;19;244.59761;466.3411;2111.3218;1.0;20;339.45724;226.53667;2083.4202;1.0;21;325.96494;349.7175;2041.7588;1.0;23;315.96243;458.7988;2121.902;1.0
1;1342173616979;standing;0;290.13867;47.445522;2069.5786;1.0;1;293.72232;107.97721;2071.5466;1.0;2;297.61682;168.83672;2077.9766;1.0;5;250.82298;111.09791;2078.9326;1.0;6;246.98334;204.17863;2142.8025;1.0;8;254.15977;269.39288;1962.438;1.0;11;336.92865;104.83417;2064.1606;1.0;12;358.71274;190.00693;2073.8792;1.0;14;362.74884;264.33722;1924.7843;1.0;16;273.04727;231.10266;2089.3245;1.0;17;256.0544;353.66837;2050.0256;1.0;19;241.42673;463.50906;2116.0867;1.0;20;330.06192;227.5304;2079.4888;1.0;21;317.60925;350.8526;2046.0339;1.0;23;311.7794;459.8367;2126.8955;1.0
1;1342173617063;standing;0;295.2472;47.98942;2071.7869;1.0;1;292.49875;108.030205;2071.3044;1.0;2;290.36948;168.807;2076.3276;1.0;5;249.62566;106.89198;2078.703;1.0;6;239.7345;194.85913;2145.4934;1.0;8;243.11502;260.91345;1976.8855;1.0;11;335.67923;109.17657;2063.9058;1.0;12;352.0216;196.74492;2082.949;1.0;14;353.00256;272.19876;1935.5552;1.0;16;259.93924;228.25348;2086.256;1.0;17;248.4213;351.8631;2040.9357;1.0;19;236.25932;463.43713;2101.3704;1.0;20;316.69547;230.33235;2076.4458;1.0;21;308.29056;353.29117;2050.3115;1.0;23;307.51672;461.84;2132.8535;1.0
1;1342173617161;standing;0;298.5191;46.242558;2065.783;1.0;1;290.94577;106.57926;2070.982;1.0;2;284.20935;167.16882;2078.0747;1.0;5;248.06734;101.86969;2074.0474;1.0;6;228.83586;184.39485;2133.4656;1.0;8;233.58504;250.93883;1976.0239;1.0;11;333.9513;111.3028;2067.9165;1.0;12;342.73514;202.29059;2112.8716;1.0;14;340.57846;276.30618;1965.0248;1.0;16;249.21466;224.11809;2087.2048;1.0;17;249.19061;347.90085;2033.656;1.0;19;238.75209;460.10928;2094.7283;1.0;20;305.87823;230.58063;2083.1304;1.0;21;309.5441;353.41895;2063.8901;1.0;23;308.83752;461.66937;2144.1016;1.0
1;1342173617239;standing;0;303.2809;49.353924;2066.2854;1.0;1;289.93158;108.63563;2070.3708;1.0;2;277.4047;168.27783;2077.1008;1.0;5;247.36218;98.98225;2059.2263;1.0;6;219.93416;174.02545;2102.6294;1.0;8;227.87157;241.76866;1963.4087;1.0;11;332.04514;118.18563;2081.5154;1.0;12;333.484;201.10414;2158.975;1.0;14;331.03995;271.41574;1998.0394;1.0;16;236.76308;221.58603;2076.4111;1.0;17;246.48827;345.36926;2021.1973;1.0;19;236.57747;458.769;2079.4998;1.0;20;292.95428;233.44136;2091.2502;1.0;21;305.69113;355.45956;2067.174;1.0;23;308.9762;464.19107;2142.3362;1.0
1;1342173617335;standing;0;305.0837;50.3991;2055.5566;1.0;1;289.25104;109.966255;2067.9844;1.0;2;274.63663;169.31413;2076.8496;1.0;5;246.99245;97.885376;2037.2513;1.0;6;210.59505;166.28677;2062.761;1.0;8;228.46872;234.38493;1939.9758;1.0;11;330.27197;121.6933;2098.7173;1.0;12;326.02417;199.63263;2188.6501;1.0;14;323.23404;266.52252;2014.6155;1.0;16;232.0603;221.38364;2065.2214;1.0;17;246.34122;345.3295;2019.448;1.0;19;239.57341;457.86545;2086.1414;1.0;20;287.68604;234.79955;2106.2085;1.0;21;307.2505;355.36615;2077.0085;1.0;23;311.9561;463.886;2150.1697;1.0
1;1342173617406;standing;0;302.4577;49.4024;2060.7202;1.0;1;288.59442;108.7295;2071.0781;1.0;2;275.59314;168.35516;2078.397;1.0;5;246.74377;96.929474;2022.2496;1.0;6;208.69307;164.96544;2016.1532;1.0;8;232.58168;235.9666;1907.4691;1.0;11;328.51715;119.98592;2119.9065;1.0;12;322.9045;198.13972;2198.5325;1.0;14;319.99338;264.5567;2024.0737;1.0;16;234.8501;221.71042;2053.2305;1.0;17;250.63562;345.9428;2021.9028;1.0;19;243.899;458.588;2087.0342;1.0;20;289.6624;233.23483;2118.2014;1.0;21;312.1788;353.23804;2064.9148;1.0;23;316.08868;461.3324;2145.525;1.0
1;1342173617484;standing;0;300.44684;49.460938;2072.626;1.0;1;288.53055;108.4597;2075.7344;1.0;2;277.0955;168.14195;2078.441;1.0;5;247.03769;97.17456;2019.635;1.0;6;210.91806;167.3139;1994.2845;1.0;8;236.64261;237.30472;1877.9686;1.0;11;327.83963;119.150894;2131.8337;1.0;12;324.603;197.07741;2194.3176;1.0;14;321.3362;265.31824;2030.2004;1.0;16;237.99554;222.42694;2043.8258;1.0;17;252.80005;347.15717;2020.2423;1.0;19;243.9133;460.06387;2082.7295;1.0;20;292.40897;232.72632;2118.4692;1.0;21;314.05206;353.0811;2052.5078;1.0;23;315.5213;460.72797;2140.073;1.0
1;1342173617570;standing;0;296.3821;48.642174;2076.8198;1.0;1;288.29285;108.194916;2078.6467;1.0;2;280.10513;168.27304;2079.8955;1.0;5;246.66992;98.85197;2019.2848;1.0;6;215.9038;178.99785;1974.3661;1.0;8;247.82498;243.32571;1827.5092;1.0;11;327.60443;117.01905;2138.0088;1.0;12;330.90842;194.09041;2178.02;1.0;14;327.23297;265.24573;2030.5455;1.0;16;244.22003;224.45389;2041.6475;1.0;17;256.31964;348.60565;2041.6711;1.0;19;245.41876;460.89554;2098.9568;1.0;20;298.60236;231.96176;2120.6409;1.0;21;318.41226;352.60614;2054.1567;1.0;23;317.20932;459.8785;2143.7634;1.0
1;1342173617655;standing;0;290.14212;48.248665;2071.7305;1.0;1;288.39542;109.03867;2079.066;1.0;2;286.76547;169.61476;2083.0537;1.0;5;245.85004;104.94393;2029.7866;1.0;6;223.57304;194.25967;1975.0369;1.0;8;261.29892;248.54271;1799.9725;1.0;11;328.97064;112.94377;2128.345;1.0;12;337.33517;196.32301;2131.0557;1.0;14;333.84494;274.07504;2029.0668;1.0;16;257.03925;229.19524;2054.1614;1.0;17;264.50677;353.38745;2046.0375;1.0;19;250.42741;465.02136;2102.8118;1.0;20;312.3725;230.69981;2119.9219;1.0;21;327.27036;352.17834;2045.2795;1.0;23;323.2186;460.23535;2132.6077;1.0
1;1342173617719;standing;0;288.7224;51.76432;2073.7195;1.0;1;289.57947;112.36715;2078.7737;1.0;2;290.46652;172.95364;2081.2854;1.0;5;246.64795;110.52487;2037.7242;1.0;6;227.29161;201.18155;1980.8016;1.0;8;266.3301;251.97644;1795.0372;1.0;11;330.8483;114.13809;2119.8232;1.0;12;340.21695;195.12749;2117.8857;1.0;14;336.78955;274.78186;2033.1084;1.0;16;263.05115;233.78712;2056.4658;1.0;17;264.53308;358.3755;2040.0802;1.0;19;250.47124;470.1301;2097.371;1.0;20;318.91895;233.01118;2111.1284;1.0;21;327.15173;355.5802;2038.8425;1.0;23;322.05206;463.99542;2124.9016;1.0
1;1342173617811;standing;0;286.23306;50.90656;2071.5698;1.0;1;290.8835;111.74384;2078.2642;1.0;2;295.5497;172.18279;2082.8052;1.0;5;247.8702;113.18213;2046.2642;1.0;6;232.35155;207.8974;1996.5089;1.0;8;270.23276;256.89166;1801.2516;1.0;11;332.59232;110.34915;2110.264;1.0;12;346.2537;194.59442;2103.6997;1.0;14;340.4509;275.66876;2036.7117;1.0;16;271.84097;234.55775;2065.9763;1.0;17;270.01822;358.96704;2041.8972;1.0;19;253.42505;468.8078;2108.204;1.0;20;327.97562;230.20436;2108.7163;1.0;21;330.73776;353.0321;2043.4332;1.0;23;324.76743;460.79086;2132.5742;1.0
1;1342173617885;standing;0;286.5071;52.067066;2063.6787;1.0;1;293.49863;113.68626;2073.5813;1.0;2;300.0676;174.28065;2080.7656;1.0;5;250.30675;117.522705;2058.365;1.0;6;242.4008;212.8634;2043.7112;1.0;8;272.24744;263.41974;1841.0608;1.0;11;336.06122;109.90572;2088.7979;1.0;12;359.00815;185.95505;2117.9321;1.0;14;354.32175;255.64131;1988.984;1.0;16;278.18597;237.57526;2077.8254;1.0;17;266.6631;361.5711;2033.252;1.0;19;247.5368;470.24268;2106.3247;1.0;20;334.72256;231.37094;2098.0745;1.0;21;326.58447;354.5288;2036.0792;1.0;23;319.21695;462.27692;2126.692;1.0
1;1342173617949;standing;0;289.03903;50.723026;2056.0154;1.0;1;295.24918;113.31722;2070.5532;1.0;2;300.969;174.17105;2080.907;1.0;5;251.96742;116.89618;2061.5576;1.0;6;244.93036;211.53804;2075.928;1.0;8;270.26706;265.2037;1876.554;1.0;11;338.1565;109.76924;2079.5488;1.0;12;362.78967;187.75372;2110.024;1.0;14;359.7936;253.06575;1950.8651;1.0;16;278.20114;237.12347;2085.2769;1.0;17;265.46387;360.88214;2032.0571;1.0;19;245.56227;468.5684;2110.771;1.0;20;334.90094;231.73653;2097.2446;1.0;21;325.3553;354.7747;2043.6224;1.0;23;317.30557;462.36246;2132.5046;1.0
1;1342173618039;standing;0;297.135;50.985725;2045.3862;1.0;1;298.6109;114.074455;2063.8435;1.0;2;300.17133;175.3614;2079.1196;1.0;5;255.2699;115.119354;2064.7393;1.0;6;247.08253;203.7396;2114.1245;1.0;8;262.2032;265.46805;1932.4612;1.0;11;341.98956;113.02864;2062.9475;1.0;12;365.49176;195.0131;2091.8984;1.0;14;360.73758;263.67804;1921.8442;1.0;16;273.2426;236.40591;2094.9927;1.0;17;259.90344;359.89893;2027.8223;1.0;19;241.26096;466.73965;2114.3708;1.0;20;330.19153;235.10234;2093.7988;1.0;21;318.99796;358.0882;2051.19;1.0;23;312.81613;466.2009;2134.1345;1.0
1;1342173618106;standing;0;300.3432;50.238853;2042.8641;1.0;1;299.85184;113.2164;2061.0078;1.0;2;299.57553;174.64682;2076.8647;1.0;5;256.4898;113.050705;2064.4854;1.0;6;247.1069;199.84056;2123.3525;1.0;8;258.55188;264.26022;1950.3655;1.0;11;343.3604;113.38265;2057.5303;1.0;12;364.54242;199.15144;2089.51;1.0;14;360.2579;270.05502;1921.6421;1.0;16;270.8846;234.90309;2095.0344;1.0;17;260.87415;358.69434;2018.689;1.0;19;244.14769;464.75595;2114.6128;1.0;20;327.78506;235.39003;2090.4087;1.0;21;320.88092;358.62448;2054.6892;1.0;23;313.99536;467.39206;2131.9954;1.0
1;1342173618182;standing;0;312.12762;52.90837;2046.8081;1.0;1;304.0493;113.91082;2055.8972;1.0;2;296.89746;174.94563;2068.933;1.0;5;260.78925;108.686905;2055.5334;1.0;6;242.78998;192.00359;2115.2415;1.0;8;250.32971;259.81085;1954.7059;1.0;11;347.29404;119.13288;2056.261;1.0;12;361.44308;208.89374;2107.0781;1.0;14;354.79846;280.72266;1924.0626;1.0;16;261.40076;231.79681;2081.7268;1.0;17;256.49667;356.50473;2008.5154;1.0;19;241.87292;463.4762;2104.5261;1.0;20;318.26294;238.63466;2082.2112;1.0;21;316.87463;361.87204;2063.6;1.0;23;310.6647;470.8289;2136.3174;1.0
1;1342173618271;standing;0;316.5343;55.574913;2041.8861;1.0;1;304.57712;116.12168;2052.415;1.0;2;293.90344;176.71167;2067.5063;1.0;5;261.54062;108.17845;2048.1987;1.0;6;239.16219;188.1002;2094.183;1.0;8;247.96938;257.631;1941.77;1.0;11;347.43713;124.03233;2056.6313;1.0;12;358.52322;211.63441;2119.355;1.0;14;350.955;284.50464;1933.4337;1.0;16;255.12692;231.3758;2079.7893;1.0;17;253.47208;356.21487;2007.5703;1.0;19;238.6709;463.29715;2103.2239;1.0;20;311.5659;241.45772;2085.406;1.0;21;312.6567;364.06943;2076.1719;1.0;23;307.95093;473.55832;2141.0225;1.0
1;1342173618363;standing;0;320.91296;56.952255;2034.1355;1.0;1;304.7634;116.87818;2047.4545;1.0;2;289.93613;176.66275;2065.866;1.0;5;262.19608;105.5655;2033.8843;1.0;6;234.44714;179.4987;2083.781;1.0;8;246.10776;246.90263;1943.2261;1.0;11;346.77017;128.04189;2061.0247;1.0;12;355.4288;214.19537;2133.6414;1.0;14;345.84717;286.17377;1937.9492;1.0;16;247.40683;228.51059;2075.2231;1.0;17;250.43109;353.37134;1999.6412;1.0;19;235.27936;460.36353;2098.5063;1.0;20;303.0928;242.21214;2093.3315;1.0;21;308.88766;364.38644;2080.33;1.0;23;306.3656;473.28043;2148.0876;1.0
1;1342173618466;standing;0;320.5196;58.767998;2034.7917;1.0;1;303.06363;117.689575;2042.3024;1.0;2;286.2479;177.17703;2059.6924;1.0;5;260.9848;104.41948;2011.5583;1.0;6;229.69205;166.56656;2042.046;1.0;8;247.25607;235.66504;1918.3102;1.0;11;343.89435;130.56606;2073.0464;1.0;12;349.15802;215.25217;2146.8833;1.0;14;339.83307;285.71085;1943.3213;1.0;16;241.87729;228.17346;2056.5383;1.0;17;251.66304;353.57578;1980.2971;1.0;19;237.6187;461.83002;2078.795;1.0;20;297.00488;243.01654;2097.6265;1.0;21;310.46347;364.57898;2075.2124;1.0;23;307.73938;473.781;2142.7136;1.0
1;1342173618558;standing;0;315.01117;57.631424;2041.9734;1.0;1;300.41583;116.16126;2039.1364;1.0;2;284.79285;176.03917;2048.3584;1.0;5;259.5643;102.7771;1984.6924;1.0;6;222.68349;160.32053;1962.6526;1.0;8;255.4599;229.90363;1873.824;1.0;11;339.14264;128.8493;2093.5803;1.0;12;342.45026;212.53429;2159.2368;1.0;14;337.4707;280.3316;1946.997;1.0;16;241.97754;228.75201;2021.2421;1.0;17;258.96844;354.91888;1962.6151;1.0;19;243.51949;463.44852;2063.557;1.0;20;295.6936;241.77858;2093.919;1.0;21;315.57947;362.79984;2068.145;1.0;23;312.27225;472.74487;2133.4702;1.0
1;1342173618680;standing;0;299.6876;51.579937;2039.9689;1.0;1;292.78943;111.22984;2031.221;1.0;2;284.11807;172.47006;2031.3328;1.0;5;253.14055;100.51467;1951.3698;1.0;6;228.77338;174.569;1888.328;1.0;8;286.18243;234.98398;1811.6516;1.0;11;329.43887;121.13443;2111.0723;1.0;12;334.41827;204.76357;2158.1245;1.0;14;339.59515;270.39218;1954.8955;1.0;16;249.09706;229.97966;1978.5815;1.0;17;269.4982;357.12576;1969.7426;1.0;19;249.2565;463.94516;2072.918;1.0;20;300.4616;237.23853;2084.3074;1.0;21;324.4937;358.7119;2046.7122;1.0;23;316.99326;467.12256;2128.4338;1.0
1;1342173618791;standing;0;289.83;52.59906;2027.822;1.0;1;288.10126;113.22428;2026.8727;1.0;2;285.12265;175.16058;2034.0833;1.0;5;248.13342;106.71527;1944.3838;1.0;6;237.1148;186.39575;1884.0315;1.0;8;304.19348;233.33923;1790.1936;1.0;11;324.9431;119.22423;2109.3618;1.0;12;334.86575;199.06978;2148.9983;1.0;14;344.30704;263.17694;1948.9224;1.0;16;256.34683;235.84256;1987.1761;1.0;17;274.2999;361.4668;1992.5485;1.0;19;251.80447;465.94812;2098.3105;1.0;20;306.64972;237.43393;2095.4114;1.0;21;329.4156;358.5863;2056.9873;1.0;23;320.37653;465.06842;2146.8635;1.0
1;1342173618921;standing;0;274.28494;54.346638;1999.3663;1.0;1;279.7676;117.1938;2018.1477;1.0;2;285.03784;179.48906;2039.3574;1.0;5;237.81163;118.07899;1949.3943;1.0;6;250.71489;205.5615;1904.457;1.0;8;323.16098;223.72607;1763.9465;1.0;11;318.95908;116.366936;2086.9011;1.0;12;339.48633;188.66763;2087.7424;1.0;14;351.75253;255.91261;1902.527;1.0;16;263.46283;243.86693;2014.8811;1.0;17;269.38794;370.07346;2009.5594;1.0;19;247.40356;472.03473;2122.0754;1.0;20;315.77646;237.28287;2106.2532;1.0;21;329.05905;359.52478;2053.7803;1.0;23;320.17636;467.61157;2134.73;1.0
1;1342173619028;standing;0;266.68347;54.874893;1995.8793;1.0;1;275.0631;118.005646;2019.2053;1.0;2;283.6898;180.1216;2039.7769;1.0;5;231.3227;122.36774;1978.3494;1.0;6;250.38199;208.49687;1929.9048;1.0;8;318.74915;217.44255;1778.0059;1.0;11;317.0686;113.81658;2060.0613;1.0;12;340.8331;183.20393;2003.8835;1.0;14;336.81494;250.74072;1811.6885;1.0;16;264.05334;245.46582;2033.1638;1.0;17;262.1606;372.36493;1999.34;1.0;19;245.24454;473.70053;2121.4592;1.0;20;319.5034;236.6449;2087.533;1.0;21;323.63684;360.84387;2026.6053;1.0;23;315.12796;468.26974;2119.7886;1.0
1;1342173619108;standing;0;268.5533;53.539536;2003.3158;1.0;1;274.9058;116.44315;2022.2003;1.0;2;281.5552;178.68744;2037.9656;1.0;5;230.66666;119.70418;1992.5044;1.0;6;247.51285;204.35945;1921.0242;1.0;8;319.62204;218.50415;1775.169;1.0;11;317.86444;113.276505;2051.896;1.0;12;338.06003;180.9918;1980.5914;1.0;14;324.40958;246.08028;1783.1499;1.0;16;259.42392;243.29839;2033.9916;1.0;17;252.913;370.5073;1988.3358;1.0;19;241.05508;472.6584;2113.163;1.0;20;316.23508;236.71706;2073.4702;1.0;21;316.17587;361.8485;2014.291;1.0;23;309.29855;467.93713;2118.831;1.0
1;1342173619243;standing;0;279.1671;48.625275;1996.8291;1.0;1;278.84418;112.62731;2023.7592;1.0;2;278.97253;175.13625;2041.053;1.0;5;234.22708;111.7107;2005.1438;1.0;6;237.8131;194.20557;1903.8705;1.0;8;309.86575;228.32591;1788.2441;1.0;11;322.64795;113.527214;2042.3746;1.0;12;332.707;183.85966;1964.1302;1.0;14;296.45453;243.08798;1774.4093;1.0;16;250.03568;236.74744;2045.9734;1.0;17;246.16852;363.64124;1987.9148;1.0;19;238.91733;468.47015;2104.036;1.0;20;307.81442;236.44403;2070.7202;1.0;21;307.33658;361.57788;2022.019;1.0;23;308.72745;467.03293;2129.014;1.0
1;1342173619328;standing;0;286.96426;48.449078;2007.2128;1.0;1;281.88443;111.43221;2026.5793;1.0;2;277.2646;173.46764;2037.706;1.0;5;237.53104;107.18785;2010.8147;1.0;6;230.56902;188.77945;1903.7559;1.0;8;297.6997;232.1574;1790.8296;1.0;11;325.5531;115.61106;2042.344;1.0;12;329.8855;188.90805;1971.9169;1.0;14;282.31372;243.06926;1791.7444;1.0;16;243.50233;232.67592;2038.3318;1.0;17;240.28879;360.1099;1973.9689;1.0;19;235.88585;466.24484;2089.2556;1.0;20;301.5898;236.9606;2059.3337;1.0;21;300.92215;362.81888;2011.581;1.0;23;306.93536;469.02667;2116.1238;1.0
