"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342254030860;lyingDown;0;197.54591;349.33856;2050.9836;1.0;1;268.78946;364.66138;1924.871;1.0;2;269.61154;364.4884;2050.0151;1.0;5;286.9306;354.78976;1935.3467;1.0;6;347.67764;363.46225;1789.3494;1.0;8;449.944;362.55157;1859.6245;1.0;11;250.44975;374.641;1914.3953;1.0;12;173.12823;396.93533;1766.3364;1.0;14;244.62749;372.5471;1568.1804;1.0;16;280.53214;358.78717;2181.7979;1.0;17;267.85895;365.50262;1896.0026;1.0;19;162.88914;387.01236;1904.8909;1.0;20;260.0835;369.91754;2168.5208;1.0;21;274.78052;348.89157;1926.4447;1.0;23;223.3312;395.10574;2013.4594;1.0
1;1342254030990;lyingDown;0;196.31917;349.99924;2046.1235;1.0;1;268.64526;359.6232;1906.8021;1.0;2;281.15424;358.9092;1985.2402;1.0;5;249.97055;358.51782;1936.52;1.0;6;314.49774;377.71848;1793.54;1.0;8;398.71466;376.22522;1888.3381;1.0;11;287.91125;360.76355;1877.0841;1.0;12;216.67291;380.60883;1775.5978;1.0;14;298.22952;332.32324;1677.8973;1.0;16;264.7149;356.65546;2111.3115;1.0;17;296.222;379.45746;1865.4526;1.0;19;162.39737;380.26532;1944.7693;1.0;20;322.03275;359.91888;2016.0453;1.0;21;295.5907;359.43277;1887.3873;1.0;23;264.00607;395.13095;2045.5773;1.0
1;1342254031207;lyingDown;0;237.9563;330.9136;1872.1871;1.0;1;279.49362;354.93054;1913.3353;1.0;2;276.9419;363.49747;2032.907;1.0;5;283.7035;350.30917;1921.5364;1.0;6;345.65912;368.23892;1843.5426;1.0;8;434.31793;364.1603;1923.7305;1.0;11;275.24753;359.59167;1905.1344;1.0;12;336.25455;354.31116;2096.9941;1.0;14;407.42804;350.1526;2144.6533;1.0;16;287.2322;357.18854;2180.1;1.0;17;168.63985;389.13876;1830.7156;1.0;19;168.41997;388.4622;1995.8578;1.0;20;261.78867;385.39865;2124.8572;1.0;21;319.92905;406.05664;2100.9163;1.0;23;216.1768;381.03992;1872.2915;1.0
1;1342254031351;lyingDown;0;248.74252;307.92126;1900.2427;1.0;1;273.73926;346.88095;1934.7845;1.0;2;262.5207;355.91852;2033.4264;1.0;5;277.40973;343.3586;1945.4055;1.0;6;345.6252;373.1195;1865.9982;1.0;8;440.8271;366.5611;1942.2188;1.0;11;270.02823;350.4422;1924.1636;1.0;12;325.1727;351.01517;2114.9082;1.0;14;420.10785;347.94443;2215.344;1.0;16;274.23572;343.212;2201.5557;1.0;17;202.35394;361.8346;2013.9603;1.0;19;145.20859;397.4122;1785.2732;1.0;20;228.96942;386.43637;2062.5808;1.0;21;311.4654;377.54306;1980.4677;1.0;23;284.69382;538.2018;2183.4446;1.0
1;1342254031423;lyingDown;0;254.48853;307.7196;1913.4436;1.0;1;274.95135;344.5607;1945.5853;1.0;2;262.98285;353.44858;2042.1857;1.0;5;279.7737;339.98392;1960.0725;1.0;6;344.6774;373.82413;1860.8976;1.0;8;452.02838;368.70178;1932.9835;1.0;11;270.05667;349.20615;1931.0981;1.0;12;320.9145;351.8011;2121.647;1.0;14;413.04028;345.09964;2218.5852;1.0;16;270.93552;343.78452;2200.1677;1.0;17;207.35269;365.90347;2011.1598;1.0;19;406.25696;363.68124;1952.8821;1.0;20;232.14206;380.33154;2077.4043;1.0;21;306.47327;373.50903;2042.4946;1.0;23;286.1556;521.5467;2188.6763;1.0
1;1342254031497;lyingDown;0;256.6622;303.5551;1921.4509;1.0;1;255.79112;336.1324;1949.4945;1.0;2;258.22873;348.1273;2037.3203;1.0;5;256.88925;316.9678;1988.3009;1.0;6;331.55447;363.94934;1893.6326;1.0;8;443.70087;358.0758;1944.9426;1.0;11;254.6484;356.0754;1910.6881;1.0;12;305.97635;357.75687;2118.1428;1.0;14;386.7499;360.0894;2050.7073;1.0;16;261.46307;339.68658;2167.077;1.0;17;256.1905;385.82812;1911.7249;1.0;19;348.47153;364.33618;1966.6539;1.0;20;259.42648;379.35776;2083.2153;1.0;21;314.96414;382.0472;2044.0532;1.0;23;309.73236;492.54938;2187.2156;1.0
1;1342254031567;lyingDown;0;256.15396;301.70782;1921.7161;1.0;1;257.45224;334.0804;1953.9946;1.0;2;258.466;347.59113;2036.7874;1.0;5;260.46286;316.40878;1994.79;1.0;6;325.6461;365.1082;1898.487;1.0;8;401.64832;358.37448;1939.2839;1.0;11;254.31319;352.5057;1913.1991;1.0;12;303.8475;355.99948;2115.6802;1.0;14;391.38226;350.61658;2204.2266;1.0;16;262.41135;341.5988;2164.4407;1.0;17;271.20377;361.38733;1888.2323;1.0;19;328.83252;367.16693;1989.7673;1.0;20;256.25958;379.29172;2074.7195;1.0;21;319.28558;382.4755;2012.857;1.0;23;510.95996;370.62094;1993.7423;1.0
1;1342254031802;lyingDown;0;239.59042;291.95862;1878.0852;1.0;1;251.785;355.06927;1970.0604;1.0;2;242.69333;348.08;2015.834;1.0;5;235.51215;351.4898;1923.2103;1.0;6;143.53046;345.37964;1900.7769;1.0;8;92.73943;352.1421;1689.5206;1.0;11;267.30188;358.48245;2016.9105;1.0;12;313.1796;349.8896;2266.169;1.0;14;384.6708;346.3516;2186.5103;1.0;16;211.1275;336.04318;1995.0524;1.0;17;187.29294;397.00208;1685.7623;1.0;19;265.82153;384.54733;1916.9557;1.0;20;255.45232;346.4238;2128.1626;1.0;21;314.28827;357.93365;2065.4407;1.0;23;414.21326;360.65463;1988.4833;1.0
1;1342254044385;lyingDown;0;194.50887;320.51944;2057.2822;1.0;1;271.3094;358.37543;2026.1636;1.0;2;274.2311;354.76553;2070.9343;1.0;5;256.0747;354.4152;2033.274;1.0;6;313.69427;363.8532;1805.6704;1.0;8;433.8581;363.2545;1884.9283;1.0;11;286.6514;362.36353;2019.0531;1.0;12;225.58836;390.6769;1815.0337;1.0;14;146.92548;360.18112;1954.0125;1.0;16;226.68915;338.32135;2140.4058;1.0;17;206.93965;378.55878;1858.7153;1.0;19;228.10347;383.68112;1852.0844;1.0;20;328.55847;364.6023;2091.0044;1.0;21;348.04736;349.60327;2067.436;1.0;23;306.15518;329.94388;2093.4324;1.0
1;1342254044966;lyingDown;0;197.84409;321.1766;2062.689;1.0;1;260.94614;353.57666;2004.0382;1.0;2;272.2927;354.70325;2063.9868;1.0;5;251.26837;350.17694;2026.9813;1.0;6;311.01532;365.43698;1870.1866;1.0;8;412.13742;360.34818;1932.9388;1.0;11;270.84808;357.05515;1981.0951;1.0;12;247.6161;377.5558;1880.1511;1.0;14;127.96452;332.75366;2003.3618;1.0;16;260.7555;348.0933;2179.2021;1.0;17;252.72488;441.1683;1765.6882;1.0;19;118.08417;401.23956;1812.1433;1.0;20;306.43048;363.84918;2068.6687;1.0;21;261.36752;455.3082;1897.7396;1.0;23;405.6193;372.01517;2053.783;1.0
1;1342254048083;lyingDown;0;200.03325;319.91257;2051.5603;1.0;1;278.62842;361.21768;2036.8447;1.0;2;275.64047;360.0701;2046.0588;1.0;5;262.4185;364.97647;1974.2494;1.0;6;186.46605;341.8472;1900.2545;1.0;8;130.28119;374.36453;1692.4963;1.0;11;293.87173;357.68304;2099.4402;1.0;12;350.6918;351.11014;2261.633;1.0;14;423.98654;346.57724;2318.678;1.0;16;245.7278;364.99146;1953.4778;1.0;17;250.59828;312.70627;1999.9238;1.0;19;194.26843;400.76138;1768.5831;1.0;20;297.08713;353.446;2157.068;1.0;21;327.5373;375.1114;2128.9463;1.0;23;306.44122;336.92258;2053.5398;1.0
1;1342254048300;lyingDown;0;199.7981;318.79095;2059.644;1.0;1;280.7467;362.5981;2029.2598;1.0;2;267.79858;356.37747;2053.3828;1.0;5;266.5926;364.7412;1938.5116;1.0;6;184.68102;341.36716;1872.7723;1.0;8;97.730835;386.66452;1555.6812;1.0;11;293.6891;360.63846;2120.008;1.0;12;347.20807;351.6398;2317.7837;1.0;14;443.0959;348.4915;2470.284;1.0;16;229.68205;352.9017;1927.7898;1.0;17;207.90372;405.2606;1778.9037;1.0;19;139.0727;366.64383;1875.0156;1.0;20;277.19614;348.05054;2227.222;1.0;21;313.337;358.96777;2187.1719;1.0;23;322.49228;332.83002;2149.6848;1.0
1;1342254048526;lyingDown;0;195.37056;319.04742;2048.087;1.0;1;279.84286;366.0062;2029.1173;1.0;2;273.50366;358.6773;2053.567;1.0;5;263.53357;360.42722;1948.8021;1.0;6;180.97394;338.41733;1854.9116;1.0;8;75.038605;373.53287;1554.1234;1.0;11;294.91025;371.16034;2109.4324;1.0;12;348.4304;354.55432;2324.5178;1.0;14;444.38434;351.8184;2464.601;1.0;16;238.51854;340.9515;1941.1093;1.0;17;203.76593;403.46518;1798.1276;1.0;19;168.3298;423.53326;1903.3954;1.0;20;292.549;360.7837;2214.9236;1.0;21;330.7579;374.26804;2215.2605;1.0;23;369.19476;345.01123;2175.7615;1.0
1;1342254053582;lyingDown;0;200.94618;320.9571;2051.576;1.0;1;275.99924;361.34366;2030.472;1.0;2;281.2663;376.73618;2051.7065;1.0;5;255.9593;358.11954;2090.3503;1.0;6;182.58383;342.47705;1999.7764;1.0;8;102.83164;362.25656;1792.728;1.0;11;297.25702;364.76367;1970.5938;1.0;12;360.49948;357.91156;2079.3125;1.0;14;432.91684;350.1557;2286.9277;1.0;16;273.2084;389.15097;2112.261;1.0;17;235.25821;409.26642;1975.3364;1.0;19;267.099;502.6543;2177.386;1.0;20;300.1536;394.57867;2033.6212;1.0;21;334.08783;385.6357;2057.4019;1.0;23;489.7754;354.8328;1889.0243;1.0
1;1342254053679;lyingDown;0;201.18265;321.54962;2050.877;1.0;1;277.0092;361.96704;2032.0037;1.0;2;280.83444;377.46985;2051.6006;1.0;5;255.29263;358.85138;2084.002;1.0;6;181.41492;343.02225;1992.3961;1.0;8;89.34786;337.90652;1907.8469;1.0;11;299.86636;365.24634;1980.0052;1.0;12;361.60486;357.11856;2099.861;1.0;14;434.34924;349.49792;2286.449;1.0;16;271.26773;390.31894;2103.1045;1.0;17;242.5493;414.1257;1988.9833;1.0;19;250.59366;479.5349;2062.381;1.0;20;298.32367;395.1136;2039.2905;1.0;21;327.15842;416.10684;2048.5183;1.0;23;493.5137;356.40518;1882.3519;1.0
1;1342254053748;lyingDown;0;202.36977;320.51468;2053.933;1.0;1;277.4341;362.2;2033.0153;1.0;2;281.43225;376.36234;2056.2485;1.0;5;253.23334;361.0932;2071.5835;1.0;6;178.11111;344.8265;1978.7827;1.0;8;86.0461;374.8681;1697.4155;1.0;11;302.57086;363.34964;1994.447;1.0;12;358.98532;356.02463;2144.8672;1.0;14;435.4932;348.1367;2302.6663;1.0;16;268.55273;389.08548;2106.5237;1.0;17;254.99301;372.959;2008.6681;1.0;19;239.2106;469.31967;2057.255;1.0;20;302.57178;391.36047;2052.44;1.0;21;278.31915;354.4082;2126.5737;1.0;23;470.39322;369.53183;1898.6516;1.0
1;1342254053813;lyingDown;0;202.35669;320.75528;2053.0745;1.0;1;277.4946;362.8246;2031.9116;1.0;2;281.37296;372.30563;2062.565;1.0;5;251.81458;362.08362;2062.5415;1.0;6;176.90582;344.87347;1974.6952;1.0;8;81.90606;346.30322;1882.552;1.0;11;303.9607;363.58823;2001.2817;1.0;12;360.25885;354.11267;2172.6194;1.0;14;436.22098;347.11282;2315.4702;1.0;16;265.9813;380.7526;2116.5625;1.0;17;223.56802;355.13885;1973.2045;1.0;19;188.7415;389.8814;1717.2736;1.0;20;304.72626;382.28244;2069.874;1.0;21;274.3096;355.08435;2093.2341;1.0;23;433.96188;370.50928;1873.8694;1.0
1;1342254053921;lyingDown;0;201.77814;321.59073;2050.3071;1.0;1;273.62057;363.30432;2030.8684;1.0;2;277.68988;371.09195;2062.517;1.0;5;249.62886;361.0957;2065.2354;1.0;6;178.11537;341.27197;1960.9836;1.0;8;96.139175;383.99625;1756.287;1.0;11;298.43826;365.589;1996.5015;1.0;12;362.90366;355.11758;2175.7493;1.0;14;463.64172;349.67642;2345.8962;1.0;16;262.3453;376.674;2122.407;1.0;17;187.8845;346.17764;1948.2466;1.0;19;124.34215;348.6739;2039.2869;1.0;20;301.45444;380.66818;2065.9246;1.0;21;289.4152;357.53445;2075.5344;1.0;23;428.30127;374.31613;1915.7339;1.0
1;1342254054077;lyingDown;0;200.34508;322.77036;2039.6255;1.0;1;279.53625;366.41718;2044.8202;1.0;2;270.15875;369.6509;2058.2773;1.0;5;269.74152;342.06085;2047.7881;1.0;6;195.25858;320.61362;1954.4119;1.0;8;105.25136;355.38608;1636.3419;1.0;11;289.35947;390.8443;2041.8523;1.0;12;345.52914;372.46005;2198.6365;1.0;14;443.06583;383.7976;1998.2817;1.0;16;246.50948;336.93777;2076.1687;1.0;17;212.96523;343.75134;1899.0017;1.0;19;157.21478;342.97156;1953.5233;1.0;20;275.35843;408.90143;2067.3005;1.0;21;282.00262;401.88373;2108.6594;1.0;23;463.98154;364.6415;2165.2932;1.0
1;1342254054143;lyingDown;0;199.31517;322.75937;2035.0568;1.0;1;278.68484;365.9603;2045.9517;1.0;2;261.4547;363.8981;2040.2983;1.0;5;281.4643;341.62833;2090.9846;1.0;6;208.5436;321.14758;1998.1154;1.0;8;175.95529;370.0112;1667.8744;1.0;11;275.7803;391.3875;2000.9186;1.0;12;336.10583;373.34564;2157.1926;1.0;14;417.90228;368.56036;2212.811;1.0;16;252.7983;302.17798;2148.49;1.0;17;279.4726;362.7792;2054.9124;1.0;19;213.71696;338.68097;2117.609;1.0;20;234.43163;428.54132;1920.8;1.0;21;241.78725;428.01828;1970.406;1.0;23;409.86212;380.57257;2030.4531;1.0
1;1342254054237;lyingDown;0;196.98447;322.122;2036.6816;1.0;1;275.21988;365.2148;2046.6095;1.0;2;259.19852;359.87082;2040.3606;1.0;5;276.14377;355.59482;2130.9502;1.0;6;201.80548;335.68304;2044.671;1.0;8;111.51827;359.79166;1800.666;1.0;11;274.21658;375.6618;1962.2688;1.0;12;338.96872;359.63498;2119.8716;1.0;14;445.3903;354.05173;2272.8486;1.0;16;247.76715;334.86145;2221.8586;1.0;17;263.76456;392.42746;2098.5134;1.0;19;201.25087;358.90182;2226.5674;1.0;20;237.43687;378.11923;1846.3649;1.0;21;244.8528;394.86667;1872.036;1.0;23;248.94908;329.64078;1835.0643;1.0
1;1342254054320;lyingDown;0;194.0194;322.17557;2049.2075;1.0;1;273.70572;365.181;2045.267;1.0;2;256.96774;368.5633;2014.9744;1.0;5;265.31274;346.23358;2100.291;1.0;6;193.25877;317.05536;2001.2292;1.0;8;101.91338;354.2531;1722.8969;1.0;11;282.56277;385.17612;1990.2429;1.0;12;346.794;369.223;2155.0198;1.0;14;433.49573;363.06247;2293.7449;1.0;16;220.30054;322.54324;2129.0452;1.0;17;245.28024;364.2091;2078.2292;1.0;19;182.75749;325.90802;2222.3838;1.0;20;262.1836;429.32135;1840.3184;1.0;21;272.5955;440.95383;1865.2769;1.0;23;442.79495;390.41672;1815.4457;1.0
1;1342254054399;lyingDown;0;196.345;320.33133;2044.1097;1.0;1;269.90643;364.53918;2040.8666;1.0;2;262.96432;367.9807;2076.6172;1.0;5;253.83847;346.60483;2033.3169;1.0;6;182.31969;317.23856;1929.6842;1.0;8;78.87145;355.87823;1617.8942;1.0;11;285.856;382.34134;2048.4163;1.0;12;334.503;372.27484;2182.365;1.0;14;400.69818;362.63297;2250.7585;1.0;16;224.851;336.41083;2097.1953;1.0;17;206.19759;364.55524;1826.1484;1.0;19;156.95839;328.48926;1949.4125;1.0;20;287.2154;405.70306;2127.54;1.0;21;328.1301;386.7743;2163.819;1.0;23;474.57593;390.11115;1937.7628;1.0
1;1342254054471;lyingDown;0;196.69878;319.27432;2042.822;1.0;1;268.0856;364.8378;2036.1936;1.0;2;263.60327;370.08466;2065.9126;1.0;5;248.95522;349.19623;2039.6814;1.0;6;171.88072;326.01245;1944.0187;1.0;8;162.02676;388.51968;1574.6553;1.0;11;287.28165;380.53305;2032.7057;1.0;12;212.4738;389.1869;1877.617;1.0;14;394.06516;359.25342;2260.893;1.0;16;223.06299;345.5398;2102.4373;1.0;17;203.8925;361.0119;1857.3165;1.0;19;142.854;355.18253;1887.295;1.0;20;295.669;405.01874;2088.826;1.0;21;335.22867;393.50497;2132.122;1.0;23;300.97275;361.77838;2060.4639;1.0
1;1342254054546;lyingDown;0;199.01463;318.34427;2037.1344;1.0;1;267.64957;364.3034;2035.4323;1.0;2;263.51126;372.02438;2059.7808;1.0;5;248.01591;349.73123;2051.0828;1.0;6;172.90019;325.0124;1955.6206;1.0;8;104.31476;374.68292;1616.6294;1.0;11;287.58746;379.10144;2019.7817;1.0;12;212.4632;393.73486;1856.2559;1.0;14;140.45795;343.87048;2084.181;1.0;16;226.09476;354.51636;2111.6055;1.0;17;208.34782;349.58835;1872.8992;1.0;19;105.08823;357.6253;1895.0525;1.0;20;293.73624;405.28278;2056.653;1.0;21;336.57938;398.84732;2100.3408;1.0;23;299.36737;363.4013;2025.4324;1.0
1;1342254054816;lyingDown;0;199.85649;318.56662;2052.3015;1.0;1;284.26776;360.42514;2059.949;1.0;2;272.17398;381.3736;2060.4844;1.0;5;263.98956;345.58255;2105.5615;1.0;6;195.42596;328.10495;2021.0367;1.0;8;93.713394;344.48483;1793.9965;1.0;11;305.4643;375.93997;2014.3363;1.0;12;348.91623;370.9949;2150.8945;1.0;14;471.79718;382.285;1941.1542;1.0;16;243.81274;389.3362;2098.4692;1.0;17;236.4908;353.59616;2034.3572;1.0;19;187.93385;399.69772;1772.7343;1.0;20;276.9626;415.76633;2023.5706;1.0;21;348.504;364.1486;2094.0972;1.0;23;413.1447;348.56125;2141.3523;1.0
1;1342254054884;lyingDown;0;199.93794;319.41913;2052.8708;1.0;1;282.3813;359.4931;2067.2876;1.0;2;276.33154;363.899;2109.486;1.0;5;259.96225;364.9246;2017.659;1.0;6;189.24847;347.02292;1931.6115;1.0;8;86.611404;368.04425;1732.1194;1.0;11;303.74918;354.3163;2116.916;1.0;12;354.98462;350.6983;2245.077;1.0;14;432.46338;347.1659;2281.5437;1.0;16;245.25168;374.41135;2094.37;1.0;17;231.68634;346.51495;2017.01;1.0;19;110.17975;345.2101;2037.6686;1.0;20;294.47537;362.17853;2208.9993;1.0;21;358.8887;374.88245;2083.7515;1.0;23;492.2613;352.62488;2197.6309;1.0
1;1342254054977;lyingDown;0;198.02913;321.5228;2041.8341;1.0;1;278.21613;359.1791;2033.0773;1.0;2;277.12534;362.93552;2095.2578;1.0;5;255.98988;372.37546;2005.6001;1.0;6;185.96405;359.1045;1947.5695;1.0;8;165.04927;417.40182;1561.6091;1.0;11;299.8496;346.33472;2060.5544;1.0;12;352.77826;341.07654;2235.0684;1.0;14;429.66574;338.3903;2278.5386;1.0;16;248.51532;382.95422;2121.418;1.0;17;226.18155;358.00415;2048.2239;1.0;19;147.18004;328.09286;2279.5886;1.0;20;302.77362;350.53784;2193.4587;1.0;21;350.2424;374.76642;2015.2979;1.0;23;324.72397;340.53018;1986.1494;1.0
1;1342254055129;lyingDown;0;195.74478;323.60907;2030.7834;1.0;1;281.33612;362.47476;2048.326;1.0;2;279.87085;368.878;2089.734;1.0;5;254.68652;369.29434;2017.126;1.0;6;184.03233;358.68118;1888.0469;1.0;8;90.338524;394.10556;1587.6534;1.0;11;307.18604;355.8598;2079.5261;1.0;12;365.31726;345.05328;2235.0698;1.0;14;431.7845;342.8736;2277.0535;1.0;16;251.73851;382.05408;2098.6443;1.0;17;230.24852;388.6341;2028.7682;1.0;19;207.73744;360.04037;2222.7441;1.0;20;304.3838;368.2216;2163.6392;1.0;21;335.66528;399.81293;2069.2786;1.0;23;272.09903;407.25323;1841.6493;1.0
1;1342254070957;lyingDown;0;196.73555;315.03452;2082.6306;1.0;1;265.33527;364.66208;2043.4233;1.0;2;274.03677;374.41232;2119.6577;1.0;5;257.51813;344.85544;2096.0283;1.0;6;181.97324;322.42685;2002.4209;1.0;8;88.814644;315.3354;1919.0787;1.0;11;273.56555;385.5154;1990.8184;1.0;12;331.53986;385.99716;1933.017;1.0;14;371.24344;362.34302;2152.1216;1.0;16;272.43774;359.61884;2262.7278;1.0;17;166.1596;356.8679;1881.5365;1.0;19;176.13576;317.6917;2131.8784;1.0;20;292.4392;408.8508;2129.0566;1.0;21;351.00165;405.26865;2111.527;1.0;23;407.4075;411.41364;2018.8184;1.0
1;1342254071039;lyingDown;0;197.01819;314.8742;2082.825;1.0;1;266.54797;363.6313;2044.8986;1.0;2;276.44025;374.21698;2115.2317;1.0;5;257.13486;345.8755;2102.047;1.0;6;182.88116;324.59656;1997.9672;1.0;8;115.83934;369.1874;1753.4391;1.0;11;276.50235;382.408;1987.7501;1.0;12;347.7744;364.099;2222.6875;1.0;14;428.954;367.06076;2210.2456;1.0;16;275.19202;364.7575;2250.2537;1.0;17;178.39987;365.4216;1895.4515;1.0;19;170.59583;373.22025;1840.6106;1.0;20;296.8404;404.66647;2120.8757;1.0;21;328.00415;352.4806;2144.5266;1.0;23;409.1447;406.59662;2029.101;1.0
1;1342254071524;lyingDown;0;192.91312;315.99515;2067.2378;1.0;1;264.2923;359.84106;2048.3777;1.0;2;276.7711;368.55447;2067.1028;1.0;5;263.48776;348.42395;2121.815;1.0;6;328.52963;353.87256;1889.1943;1.0;8;451.02316;350.6079;1956.499;1.0;11;265.15668;372.1073;1974.9404;1.0;12;169.03845;397.0962;1745.38;1.0;14;107.72271;334.4881;2034.7574;1.0;16;288.1897;371.062;2122.8208;1.0;17;206.55597;368.34503;1860.2722;1.0;19;193.52646;331.20822;2241.1748;1.0;20;289.8921;383.37933;2048.835;1.0;21;316.50098;378.18832;2034.1836;1.0;23;382.8204;369.64453;2051.0547;1.0
1;1342254071585;lyingDown;0;193.1294;315.94397;2067.2554;1.0;1;263.60403;360.63498;2044.9873;1.0;2;276.55707;367.73627;2069.497;1.0;5;260.2638;348.29053;2117.6794;1.0;6;325.0088;353.57977;1885.8579;1.0;8;447.6581;350.40402;1947.1993;1.0;11;267.1905;373.8894;1972.2952;1.0;12;178.98267;398.90756;1779.2703;1.0;14;108.71723;339.72614;2023.8511;1.0;16;287.3525;369.03394;2126.083;1.0;17;210.77989;363.28217;1882.5514;1.0;19;183.06422;390.9018;1802.4528;1.0;20;291.11893;380.48407;2061.9307;1.0;21;321.62485;376.1604;2028.7065;1.0;23;386.02588;371.2026;2069.7131;1.0
1;1342254071654;lyingDown;0;192.91797;316.32513;2060.6548;1.0;1;261.53964;360.7755;2043.238;1.0;2;274.64877;368.91925;2061.689;1.0;5;258.2103;352.20197;2119.9014;1.0;6;305.375;354.60962;1909.6656;1.0;8;108.87519;370.93512;1684.4648;1.0;11;265.12857;370.0175;1966.5747;1.0;12;192.2599;396.91837;1779.3363;1.0;14;113.91576;332.9574;2031.8745;1.0;16;285.9106;373.45483;2108.988;1.0;17;189.39403;366.96;1929.7341;1.0;19;190.49893;391.79355;1798.173;1.0;20;289.18552;380.4796;2051.292;1.0;21;303.045;374.36578;2068.2742;1.0;23;343.52975;365.74628;2021.7261;1.0
1;1342254071728;lyingDown;0;193.48949;316.01306;2062.8645;1.0;1;260.42444;361.30298;2043.3712;1.0;2;272.84158;369.22324;2060.5906;1.0;5;259.38446;349.6879;2121.757;1.0;6;292.45453;347.88327;1951.8087;1.0;8;181.11006;313.17288;2047.478;1.0;11;261.54736;373.84476;1964.9854;1.0;12;189.45921;400.13113;1774.8679;1.0;14;111.43241;339.66144;2021.8322;1.0;16;283.92706;369.9702;2123.1006;1.0;17;181.21365;346.15546;2014.3276;1.0;19;182.46692;399.282;1821.8384;1.0;20;286.229;384.368;2032.5193;1.0;21;306.82413;371.5246;2049.4583;1.0;23;332.37436;370.066;2025.0332;1.0
1;1342254071786;lyingDown;0;193.30084;316.23578;2063.1018;1.0;1;260.6272;360.67105;2028.0311;1.0;2;270.753;372.86032;2047.2339;1.0;5;258.48444;352.4786;2093.435;1.0;6;277.00046;350.4978;1973.662;1.0;8;115.037346;317.75607;2033.7623;1.0;11;262.91275;369.40952;1962.6271;1.0;12;194.44444;395.54425;1767.5966;1.0;14;95.745895;374.2162;1760.8676;1.0;16;278.9791;379.29413;2107.1182;1.0;17;193.5987;357.38312;1993.4147;1.0;19;185.12749;388.95813;1874.7452;1.0;20;282.47083;390.57404;2025.7552;1.0;21;298.23633;368.98596;2047.9935;1.0;23;317.82773;371.9145;1993.5809;1.0
1;1342254072576;lyingDown;0;196.55756;313.97778;2086.202;1.0;1;266.17264;355.94028;2018.3531;1.0;2;272.0097;371.67453;2046.3523;1.0;5;239.9512;358.7153;2046.315;1.0;6;179.10886;351.02625;1993.7991;1.0;8;78.28715;343.03482;1893.2701;1.0;11;293.13083;353.08728;1990.3914;1.0;12;347.76297;343.1379;2165.5808;1.0;14;423.4072;337.52173;2306.306;1.0;16;244.7408;389.92032;2110.3704;1.0;17;197.4739;365.63272;2033.8158;1.0;19;192.15659;395.92236;1839.922;1.0;20;311.802;383.94394;2038.3326;1.0;21;300.63113;383.89105;1956.8563;1.0;23;480.82608;345.95087;1905.3425;1.0
1;1342254072665;lyingDown;0;196.84972;313.86588;2059.2224;1.0;1;258.5824;352.80988;1996.7632;1.0;2;270.7076;372.6714;2032.6072;1.0;5;238.53845;356.66968;2033.25;1.0;6;176.90091;347.77902;2004.3932;1.0;8;91.41752;379.8848;1758.0107;1.0;11;279.3725;348.8064;1960.2762;1.0;12;330.96646;346.72934;2116.4822;1.0;14;87.49619;343.8462;1883.5529;1.0;16;255.11882;396.05673;2119.1526;1.0;17;243.74475;465.6629;2058.3767;1.0;19;198.6437;399.73755;1834.1886;1.0;20;311.0781;387.42072;2017.7498;1.0;21;316.30203;383.4651;1992.4119;1.0;23;469.38638;339.7963;1918.4962;1.0
1;1342254072822;lyingDown;0;192.31;309.89578;2120.8716;1.0;1;259.58734;350.598;2008.6503;1.0;2;267.7419;370.08334;2042.0143;1.0;5;238.01355;350.1396;2054.6729;1.0;6;173.4572;347.43857;2002.3606;1.0;8;98.53866;370.0931;1838.2174;1.0;11;282.1729;351.0779;1962.6278;1.0;12;351.33505;345.8576;2191.704;1.0;14;317.84113;364.2129;1904.6086;1.0;16;254.44893;387.66986;2121.2722;1.0;17;193.70995;341.958;2035.3292;1.0;19;235.04768;388.2488;1793.9493;1.0;20;297.77777;390.2721;2029.4843;1.0;21;311.45282;394.00467;2000.914;1.0;23;421.0246;374.97714;1928.3169;1.0
1;1342254072890;lyingDown;0;204.50014;305.54642;2082.449;1.0;1;259.69455;350.94305;2008.1003;1.0;2;270.5893;366.00906;2052.4639;1.0;5;240.4154;349.33963;2059.533;1.0;6;181.16852;349.71045;1987.8204;1.0;8;113.01121;376.19342;1819.8453;1.0;11;279.98724;352.63083;1956.6676;1.0;12;336.20355;343.864;2177.7847;1.0;14;288.50116;339.50235;2032.9307;1.0;16;263.93207;378.4189;2142.9946;1.0;17;198.24332;343.118;2017.4219;1.0;19;214.74146;378.6413;1825.3414;1.0;20;298.8835;382.5471;2050.6602;1.0;21;308.71014;420.40427;2042.8708;1.0;23;402.7898;410.60214;1952.55;1.0
